package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.starlo.boardmicro,android/BoardMicroAndroidManifest.xml,,
org.starlo.boardmicro.gamebuino,android/GamebuinoAndroidManifest.xml,,
