commit_hash,tag_name,tag_message
83b1d933aad2f2b5743fe8aeb455553d5648754f,2.2.2,
7cfe432e02a17690ff0fdcc18353af821ed3def4,2.2.1,
b45839c2703fe3ecfacdf6a1e4a5b0a008935ba6,2.2.0,
43efd75c0b11eca5f03f8feff6bc7e36f17c3720,2.1.1,
9365c9fe0c4ec6f5523d11dffc098f3c217322da,2.1.0,
38aa7ed266c9c5ef7a5697c3b2ae3827fed5a257,2.0.9,
f93e1e0ebb7fab2eb37b5875b72b7926bed80826,2.0.8,
528f6ab46298172701204b5761c662752ded16d9,2.0.7,
d71d3b585888ed50d58f464f2c75bbe50800fb70,2.0.6,
ee4d7391c307d8c9eeb1aa6792655633b11ceae9,2.0.5,
202379a7ae6a3675cfcb779cce320d33eae9493e,2.0.4,
42f2588602d112de6d8759773823f85fc5e8cb3f,2.0.3,
5c305f3016589cf4274516eb2793f2bc3f3a988b,2.0.2,
2677c7b22262094b8ad1dbf6505a0b820f9fde6a,2.0.1,
566748d570b2e50d46f22ac6d2b53a5fd8860405,2.0.0,
5099a8997801eaeeaaffef3e3871fc2c0f952a12,1.1.7,
46031bdad95e61d260945e17c4e802c694030942,1.1.6,
dfd7c8ccb15e2dcc088c0e355dd26471468e12c9,1.1.5,
84a785bf4606b8881d470766f562a53607b35ac0,1.1.4,
3d7b2f3bd7f007dc874cf974a2e3d4fe5f0a050f,1.1.3,
8255ae1274a10349db5b65c61d90dc4cb5cf3aa2,1.1.2,
696a7a432ec9a4d326313e65faa6fd8b62ae234a,1.1.1,
213760d7a7721dc3dd0d8a77f2ca1294c032bf6e,1.1.0,
32ee17c4489b02a12926cf3b8c149af5c095b520,1.0.7,
a0d7d706847d1499cd6073d0b3320e3dc72ff65a,1.0.6,
e4215e9a22fd69a547fca9ca1a0e5f560084cb10,1.0.5,
806c06f89af6a8a3d3d22f317a406b75d69a6b69,1.0.4,
d4340e9f77c2fda6a57954916df1036b5afbb9e8,1.0.3,
89064fc09fe45bdb9b6520dc10a87ab0ca2c5ba9,1.0.2,
6567375986340a90b250e0995f69b994b12d8bcb,1.0.1,
4c47c8129929be669516219058726f6daf5bd0c6,1.0,
