commit_hash,branch_name
79fa6d98d300253bd00e8e6ec328b68a8d3a3f2a,develop
ea3087e7dd2ce4e7673d46086337b1555ab65f94,feature/GA_Integration
78ab5e7fbd27b98e7872bea517b7ac89a8dbfbd4,feature/Persistent_Layer
5e4841df1924d4ae959e44ff2c6f434d08ea7541,feature/Stage2_2-Read_reviews_of_a_selected_movie
6c209c800d1572727b3d52b00fc94758461c1edd,master
