commit_hash,tag_name,tag_message
5205f7bdf5581d605093d17bc6f22624d0e61f4a,r/2.0-r-2014-12-01,r
95e4cdfbaa9e311c4cc481ceea062faf032df28d,r/2.0-r-2014-11-03,r
f73cf232bc17c620ee5c2c1f4148f5f31f8052b7,r/2.0-r-2014-10-30,r
724e10b4242db5d557b2739d070d04cc65a3ce84,r/2.0-r-2014-10-14,r
403cebde3a170d2924782df9a8bd85dc1fd53e33,r/2.0-r-2014-08-13,r
def94e4b7ac68d7dd52fdf348478db21749354d3,r/2.0-r-2014-08-07,r
42d6eabcc170e66d1e3103f8432442ff55cf3277,qcn/2.0-qcn-2014-09-04,qcn
793e6ef97aae292b1f7ddbd25d3c97c6c095d391,qbp/2.0-qbp-2014-08-13,qbp
95e4cdfbaa9e311c4cc481ceea062faf032df28d,mul/2.0-mul-2014-11-03,mul
c039fd6e5ef13c666cb7784fc03428993ef1e8c5,mul/2.0-mul-2014-10-31,mul
b8edd8fb01e2adc0f2ef82089b88ae30e5d995fd,master/2.0-master-2014-09-18,master
54af4870b135f63307d84c88b88a4e7ad4790e19,master/2.0-master-2014-09-17,master
f5eb38a73423ccbb5743ad55963b7bf41ccf2a94,master/2.0-master-2014-09-09,master
711808c4d7a7a175fe084a77060890e5e84f048c,master/2.0-master-2014-08-20,master
2928e8168f5784ff6d8bad264f67dc0e872151aa,master/2.0-master-2014-08-13,master
b97d0cd00f4c4fb932e9fc087334dfe779c59be3,gingerbread,
95e4cdfbaa9e311c4cc481ceea062faf032df28d,dcg/2.0-dcg-2014-11-21,dcg
95e4cdfbaa9e311c4cc481ceea062faf032df28d,blu/2.0-blu-2014-11-03,blu
c039fd6e5ef13c666cb7784fc03428993ef1e8c5,blu/2.0-blu-2014-10-31,blu
4a440c01b30d3ce2437f930d90ad846aefaf0cf4,blu/2.0-blu-2014-09-11,blu
0376a1849753af404bb88b32c22492c18392a076,beta/2.6.206-beta-2017-10-30,beta
889c9a1f0258d4e12923cd619d07410c670b83b5,beta/2.6.203-beta-2017-08-28,
1492a866a13c3591be21a43244e5737d02fad703,beta/2.6.201-beta-2017-08-10,beta
a4e74b3f94cff68be1427dbd46612aa9f087e5f7,beta/2.6.200-beta-2017-08-08,beta
ee61a7a58558b2c50494678526fb265c9f360224,beta/2.6.199-beta-2017-08-07,beta
5ed559f1e05e6e3379a427c49d52578a06b454d7,beta/2.6.198-beta-2017-06-09,beta
1f4f026740b9ac0357d5089666f6bf63ae874b9e,beta/2.6.197-beta-2017-06-08,beta
0b532ae877326faa34033b6a394582944c8ef808,beta/2.6.196-beta-2017-06-07,beta
2afd497de006a367596aeeca1e6bf7f1df9c3d6e,beta/2.5.195-beta-2017-04-21,beta
de6df4145ba9916fc7056f128d643293d0688656,beta/2.5.194-beta-2017-04-19,beta
cf39d20bfd5ab3c404754fa320d2790efe07f52a,beta/2.5.192-beta-2017-04-04,beta
0b940b503e596c6f5ea9a8a00543644c75fedb14,beta/2.5.191-beta-2017-03-31,beta
257a568057e692a2c87fa792da2bf62a47ffe9ff,beta/2.5.190-beta-2017-02-24,beta
ea88973bf7190f824fdd9d3b5050d8f7adf69c22,beta/2.5.189-beta-2017-02-15,beta
c680987c9063b79cdd94a9704ebaec3b03ed424e,beta/2.5.188-beta-2017-02-10,beta
8373749b2047077a95082c6f60c3a0d1d318edd4,beta/2.5.187-beta-2017-02-08,beta
d59ccdc698dcf1d9135266102f06920d2a452455,beta/2.4.184-beta-2016-12-14,beta
726476ee1ccd23e5ec2eee25d805bb9101ba8e85,beta/2.4.183-beta-2016-12-08,beta
2e1391bdc6e0ecb8910fc01d409e7941840473fa,beta/2.4.182-beta-2016-12-06,beta
d10bf5b591ea6ae043674e750e3fa47d286d7735,beta/2.4.181-beta-2016-12-05,beta
416131ee5caf42a83b12edfb9c7b65a5422311c1,beta/2.4.160-beta-2016-10-14,beta
0dbc6d0ef74216f130d2c10d85fd780728ec7597,beta/2.4.158-beta-2016-10-13,beta
a95132db17e4f4096b9f95f29f8d181d5c943b61,beta/2.4.157-beta-2016-09-28,beta
ac0852041936ffe96b1f74c8b50dd26e20bb4bc4,beta/2.4.156-beta-2016-09-19,beta
a5cff97747aef0073413aa31ad87c228c057314c,beta/2.3.152-r-2016-08-18,
a5cff97747aef0073413aa31ad87c228c057314c,beta/2.3.152-beta-2016-08-18,beta
fcdffc3ae3064e7e66f67c92613e90ede0af116f,beta/2.3.151-beta-2016-08-17,beta
86ece728c56498943061c7261acaa7b894863505,beta/2.3.150-beta-2016-07-25,beta
0f9ea53084991c3a90abc13e178f0c1a1c3a04b1,beta/2.3.149-beta-2016-07-19,beta
2929123c5a5c1cd253b91af9f45204deb5fc6f3d,beta/2.3.148-beta-2016-07-18,beta
9db75d35692f1d7a9afab4ad940ff8d39f0cf69f,beta/2.2.147-beta-2016-06-06,beta
5095e5f5b68608aaad0da105ce31cc678a2718fd,beta/2.2.146-beta-2016-05-23,beta
bf1e773fb8311bea62ba63b8169df3e55a3eccb7,beta/2.1.144-beta-2016-05-09,beta
7b51a6d9efb5149ace1b2c0408cc0f38a0d198e2,beta/2.1.143-beta-2016-03-16,beta
c630fa238dbd886fd44784d2e8cd66e7e0baed72,beta/2.1.142-beta-2016-03-07,beta
441a8eac4b876a504a00fc614612be47b9da368e,beta/2.1.141-beta-2016-02-10,beta
a3b7980ea33450def33784a37a3a3e17398271ed,beta/2.1.140-beta-2016-02-04,beta
06c0614028c0750174b78bcf519e5a0298fefdf9,beta/2.1.139-beta-2016-01-22,beta
8f43712a30fa999a1164af6077443dbfe91eac2e,beta/2.1.137-beta-2016-01-11,beta
334cbd3640f943348a88f33df138d4b4fa1f8a1f,beta/2.1.136-beta-2015-12-09,beta
4f11c295fcb8fb32bbad01cb63bf2891e06d82b8,beta/2.1.135-beta-2015-12-03,beta
c2bf18e05d48551bf381d3ee35add93b057e4489,beta/2.1.134-beta-2015-11-12,beta
e4be0cbc9d1cdf3313015acfc7c097a88bfe3617,beta/2.1.133-beta-2015-10-26,beta
7e01930d60d15787171727126ba04fdfe970bc42,beta/2.1.132-beta-2015-10-23,beta
8ae8f4cbb94f0aae0c0ffd6c0ecf2f8dd57b131b,beta/2.1.131-beta-2015-09-28,beta
b97d0cd00f4c4fb932e9fc087334dfe779c59be3,beta/2.0.111-beta-2015-09-16,beta
a68abb8dc162fd662ff64bee83565e8a8ac069c0,beta/2.0.110-beta-2015-08-31,beta
cda9a7cb20342be144780e4d20876e2293fc33ab,beta/2.0.109-beta-2015-08-21,beta
1a2fc0f329e379f1f388707207dc3aed173783d1,beta/2.0.108-beta-2015-08-04,beta
3eec959922d7047f5de6e743a1021fe501c892fc,beta/2.0.107-beta-2015-08-03,beta
d3f2ebf5e9d88af27a119dae940a72fe67d4f8fa,beta/2.0.106-beta-2015-07-20,beta
530d791f7fa2fa449ae9f34d114b049b6bb3b168,beta/2.0.105-beta-2015-06-30,beta
4680a6a7858456af91ce6557f9f5bd215a5b3051,beta/2.0.104-beta-2015-06-25,beta
213f878793cd0364043d6f5144dda6eb64ec177d,beta/2.0.103-beta-2015-06-11,beta
2cd1f30b07e9b556ea19936e2efad6448e845f67,beta/2.0.102-beta-2015-05-14,beta
22150805c322f4e94343cf6aaae9e038ee6406aa,beta/2.0-beta-2015-04-23,beta
16505855f7b72e9071101a90190b1e2c8537262c,beta/2.0-beta-2015-04-10,beta
5d3d1a056850cfd64821e792f3ee831ab632a234,beta/2.0-beta-2015-04-03,beta
e720d87faf11dbe75de6390f0eef9477af3e6c0b,beta/2.0-beta-2015-03-23,beta
2650a58109130b3430c10dacabfcafb7c60d45f9,beta/2.0-beta-2015-02-27,beta
ba835126e8e30533a3c4495a1de46671f639c8ab,beta/2.0-beta-2015-02-19,beta
7cd4fd42c8730ceba8389296a8c9a73d884d5ac1,beta/2.0-beta-2015-01-28,beta
8b183f1a67549df78359350af2e66282af7753bc,beta/2.0-beta-2015-01-13,beta
6b6c27d16a3a2c7fe443b8f1a7595d066f7308e0,beta/2.0-beta-2014-12-19,beta
787412bb8c9071970f61a2b4bc3b32f3327b9565,beta/2.0-beta-2014-12-17,beta
9ac8a1ef7b37655b38b300975fb4970613c31f84,beta/2.0-beta-2014-12-09,beta
95e4cdfbaa9e311c4cc481ceea062faf032df28d,beta/2.0-beta-2014-11-03,beta
f73cf232bc17c620ee5c2c1f4148f5f31f8052b7,beta/2.0-beta-2014-10-30,beta
bca9acc3983036c754b376e0f1fe21ecd9a3ea09,beta/2.0-beta-2014-10-29,beta
81fa290916f948ab1206574588c7447076f7fe65,beta/2.0-beta-2014-10-20,beta
724e10b4242db5d557b2739d070d04cc65a3ce84,beta/2.0-beta-2014-10-14,beta
4994538945d1a79ab71a6c555fbf4e455c4f727d,beta/2.0-beta-2014-10-08_2,beta
add3e1f1d178e3b6b15f8eae60089ffb07e5b5ba,beta/2.0-beta-2014-10-08,beta
771e5eedb13c5aa9d40394efdebe1e30753ad9ad,beta/2.0-beta-2014-09-18,beta
7aa6b2b6e1d411dd0b1fbbd21878e5e98a90ebb2,beta/2.0-beta-2014-09-17,beta
15363e9480c15a9fadc3e9727df521aee21d3264,beta/2.0-beta-2014-09-09,beta
b14343d5a5ec5f0a372a2c229d1507a8c0c5574e,beta/2.0-beta-2014-08-20,beta
78227760d043273efa9b0bdca277a2fd0a98a91c,beta/2.0-beta-2014-08-13,beta
14a67378bcfabf556222af8b777024eefb82269f,amazon/2.0-amazon-2014-08-13,amazon
95e4cdfbaa9e311c4cc481ceea062faf032df28d,alc/2.0-alc-2014-11-03,alc
c039fd6e5ef13c666cb7784fc03428993ef1e8c5,alc/2.0-alc-2014-10-31,alc
