commit_hash,branch_name
f3e34612e8d5347c9da0b8ff8c93d59fd24bf142,boardGUI-fixes
29cb83f2e7935622f02ca2b4856999050c05a1ce,client/notifications
f43937844097ea44504a461447b23eba7323dfc3,icons
e17d4d9ede4c30447403b6874f32f2cd65a772a4,master
8bbd0c3a0fd9549d699dda4720b8a998517d6cf4,server/api-tests
