commit_hash,tag_name,tag_message
6af9e809258f419dfb3216c4b9da64f68348a19c,2.59,
b426b29b9eb67e98a4ebf1c5746c1df2c8bfff99,2.58,
3266158d5caa50f895806cb7343253e10fcf7559,2.57,
4d60fb4f1a314d44c6b5fe3bcb98a82e3b7e939f,2.56,
132afaf23a9a100b7c8cb2492ee50221a8a9986c,2.55,
043ea9d79636cb8fcc20872bd1cbed404044f689,2.54,
d20a7595ce0c350ea3f675700b237cc0fe28f336,2.53,
e755aa2053b725aa2990b2e612eeeac35e7eaf88,2.52,
c1efcd78a7b0b075fb3b7b17a524027d88c95b43,2.51,
60bf2d13779299b19b77d33b41f6a0de198a1340,2.50,
b7d5568dcfb222fb59333c68bc33d346de377609,2.5,
4ff9a2b46596ba5ad025b960bade3aa66e20b343,2.49,
f0fe4d7565a3d5654d9418647f15e04b4aae3cd1,2.48,
411b72000d9cd6d3d8ac2510b5c4dcb165fdbbcb,2.47,
b19884367ed7889232f6a2a71019fdf60aaf7a1d,2.46,
f15660f03955c9e7f993f4b448cf1f6aff623a69,2.45,
616ba89d1ab79cc6295021cbb9a5fea44db6d90e,2.44,
2628a0ea3d3976d55295466cfb1e80d61cebe989,2.43,
0d254bf43a6b687a66803c6c8e9c03e13e06d969,2.42,
fa25eb409579956b09df85675ea3335818dfe3f0,2.41,
c0d95e3562ffd96d7d6dd61e59fc23b13719fe36,2.40,
90c15cae82ef71736e38d03812c96a9ae5cb8613,2.4,
085d5621ae879170f1289d6a49bc22d5b0a4bbd4,2.39,
bf29767f1bba62c57ec2c33e307c4653cf7a44d9,2.38,
5a5d676d52a510faf2fd7042f3f52ef31d92cfac,2.37,
0c9239f7dbb6c123595786b7ce3967a62b5a2fe2,2.36,
a9f66804b10068b155b3c11d88a2dcbc8b771fc0,2.35,
3f385a7e0c65c058422b6f0313f5192c08ea833d,2.34,
01d354b84a23277617d51a8a82c95dfbe3b24e2f,2.33,
2493edcdf90c2240303425971cfe5377736d86b1,2.32,
b769509a0ea114298367744158671b736208579e,2.3,
c8fcf87cc9da8e1c1ac78dded680871cef40a8b9,2.27,
1d73e8b893ef7e7cb1eb41b72e98340cccc4a89c,2.26,
e97a245d671ba5c580760bd17526688ddbaf05cc,2.25,
a17e9b2f8cb4063a710e8821014c7e1fbc65439f,2.24,
ae74aa3e17780c0f5076cae0e5d5dea5e4a2a4be,2.23,
d29803d9adbfc7b815312154b42b51ec0c970c5f,2.22,
6fe9d11a9ff7d394d0651d54e412aaa9a1e3f3ad,2.21,
9cc7966cc7be18984278b568b875ac1902735a49,2.20,
6a01f348ca77ca112853f458323e7a7e05c0dcd3,2.2,
eb84155b8adb39a97c1d8aa61e5787b55e4a0e4e,2.19,
006b1a212b9f053cd0271676b131fbc74c28f8f1,2.18,
e7be118d15a9fbe0ab17c24804046e9d78a74b9f,2.17,
b7b2b45dd4ac3e8a33cf506feeb9b978ae8df076,2.164,
163df75104b468f4f26f3415cfec44626cf52e63,2.163,
b855d0cc5d3109dbb6fc134d1fa6fa59750d6f8a,2.162,
fe5ed8442225d38768459edbd937934c69bf99ab,2.161,
2ad2e70815c8844d003ed6b5ac48e6b4d43b3f39,2.160,
2c60cfdeb6c1e522de204448240bb32aae8d2b19,2.16,
e3509eb283a6ccf9f0b2cba2de7f2dc46cf22318,2.159,
3a56da08b40fe4470288fd324b0dc4e68b0e669b,2.158,
5059739900f37e17d939e70069a832b45fd82738,2.157,
8450e9e5df33a91f2c99c7f703a76e2737e333bb,2.156,
286fcfefd58741eab9a198ce41da94236a698608,2.155,
1e3965b58d0bf00b148cf57090b3badd3186f14d,2.154,
a18fa7b6144605363a13c73d7a2b6f6da7efc6b0,2.153,
e02820260c5d43801b36d47038842c95f7322219,2.152,
0f37f52499b71bd5c0c778ed3a2b12dd5984f42f,2.151,
eb7334814c2955ab78c7cefbadf09329319de98b,2.150,
430497aba34e7e615e1ec8866a9a1fd2ba6b7eaa,2.15,
d485ffa50ec8a6ef9637bde5117b5f7e8222f6cf,2.149,
392825f36a921518b94138ac9f5eb77da594bacc,2.148,
a300bf0bf7220ca14b2449163ffd30a873fdc263,2.147,
b1aecac20a7b5a84ef5a3155127b58ed7c9a051c,2.146,
7993b557de89ca3f965e28a4f60918d35930aab2,2.145,
5aee9cbfc0ba1737fb90784fbb05b3f0344bf592,2.144,
a3b2876fa70ba7ded0c2023c04971c9c5a40ea67,2.143,
38e8c5698e45b31f7c7836cad189186ff4f7c005,2.142,
fd28060e9e76c3d95ed8f6c4e2e2eb6756c51fd0,2.141,
97f994f07564a396a8f0ec1cae39ac14f0c14cca,2.140,
8ccdcdfdf89ab6580eee896846e5bf62d063b8d8,2.14,
8a79074e55e7378a0ffe7b6b08a87c4c5230b898,2.139,
0f12b669145f42ac0fdffc4a9444c7ac3c411d83,2.138,
d00e51acedeeb6e4c959a4e653f5d8bcbfe8271f,2.137,
97103736f25e4f178cda6bcc163dc88d74d93522,2.136,
5f30bfa8ac8d86fc5d0234eafaeca9788f99599c,2.135,
5c8b16ba32f225d3613d5970bfcc1187e312084e,2.134,
95447c48b3470fa9c3efe092e651f547915b7ee0,2.133,
ef77c98a72d207665bce6be41c33c5f4fea04a6f,2.132,
84cdf13a78c503de63972d9b001f76c3295becc8,2.131,
2271e38f21967c738e85a501b530c7a6b7ad7c47,2.130,
4591a96a04423b6a1c0e9956da0c34890677b3ef,2.13,
0dd3ad5b8f61a90e656f43fd354055a97a2cf37f,2.129,
16a34aafdf17872769faaf9ef05f99c5da0d9503,2.128,
ae9677b82f67cf5400cbe9a526d6dbb64ae388e2,2.127,
68e64a968904be338312a234fe3b33899a4d5afa,2.126,
aec83b4a5866f4c9521c1bc53be7feef9d5cb638,2.125,
6aec469c767a0668f2a9c4d3d5d53bdfcf5738e4,2.124,
b5551721b527c0bb7d96fecddcd6f5f7392dd594,2.123,
a29070ee6935d4b3604020115063497468d01321,2.122,
3a5eb01fbd760ee124b75f4354ad9830485549af,2.121,
4437e4c6db25564975ce41a2f4f9ec1f907113e4,2.120,
d1a14b4e3b9fe31d9a288ba2d93c2a12a2b103f4,2.12,
3fc3e888d6204897e650c363d982e6dab76b8bbe,2.119,
b3e2a0de1f6673276ebc592c2e2a04d92c0c159e,2.118,
22928882430fa83291120147f7b494aef7ae7082,2.117,
6e186d53a458bf03030a0840d27de340b502057f,2.116,
a8cce6c7ecb16072209f664fc1f45ed172417f18,2.115,
e52f5af5ca90e01f810085210569256492cf6e4a,2.114,
8c788b59b42f92fe791718eb091a7767b9b47a33,2.113,
52b9b858e11f32f56b3f18e8e428975b1bff448b,2.112,
ed53ba15e32345d726f33f90fd8a0f5b1be823a4,2.111,
28a199db38b152a5839743682d26f97b042a9dbb,2.110,
dd82cb0663bd13df9999305187012429efdb8a41,2.11,
d02de65370de01034e90d9c1fb84f800694ac643,2.109,
994963b28155336440b74a4b28ac8ced6f2d4810,2.108,
37d617fba6dd9acb5cfdf1c2cee0b90144579c92,2.107,
5d65648721723b77be16a093eead553c07cbe3e2,2.106,
f46fbf5f2f0aa1205df0988d3cd1d171fcf50036,2.105,
f6497708f2b31efca491214ab2b8e14d2259da21,2.104,
1aff63876e965da54eb9e17eed03aa0d053ae5ec,2.103,
093e6967cc73d04f7c1aa23ea09deb0fe306fa88,2.102,
7d6439dfeaa24b7cff224f7db3fa6e41576d21c6,2.101,
83fe810eab6d7985279d9d6b2ad35f0690608aa4,2.100,
43e3bffb0fad945ea31cb831cd8b2d9651de1ed6,2.10,
8f91349416c3d05bd98138f664512da4c5a999f8,2.1,
65ec9c2a608cb7d878a6f93269479e15828deb5d,2.0,
bef0a659e4d12444789c8421efcc095aa210f497,0.98,
9046e145241a179d63c69f4cb4125b3be393776b,0.97,
89bc9a79997782df0d9498fea8e7cc02775f3a6a,0.95,
2966380108d288327bc25301ab3f7283755196e6,0.94,
4c8410af153e9189bf0cc6d20b6f63380ba63784,0.93,
12d87bc4f1b2d4bfff39b80c27ec4619238b241f,0.92,
6afc4706f9cc4378152cfd12371a7679f15ca212,0.91,
c992aa56fe897383f6784db55cc8f0552e91c886,0.90,
12b35caff06225982fb6d04db2d8f87fabf01e87,0.89,
2f68dc8fff703abdf01f2f03a16c6dff260433d9,0.88,
8e4fef627fcd98dc266c5b265cd3ebb43b85dd8a,0.87,
03ff9d7d1282bb9b0db4585b8a3d24c43c0965a3,0.86,
fe5ebd50ad419900885e9cb7034bd97da22af02e,0.85,
f01138caeb608de59b78239b93baf29e45be10a7,0.84,
b23d5482c9c2089a9010136d374de4ed4a4d0931,0.83,
b4685b256d9995cdd8248cf8feb4091aed3c4d60,0.82,
1164ae404e1550601d4ba6447485e8d4c5b86db1,0.81,
bfbaae804bcb9215027b38758609f9b444d7b07a,0.80,
30c57088ce34b0dba04deb77976a1df4fc6316c2,0.8,
5d4b228496d506c81ffb308f50121f02dcb2680a,0.79,
549c306aabe3255a823e325a78428abf7a746e04,0.78,
7763ac35fbdaab04351e05fb5261155f905f29b4,0.77-7,
e0e7d330492b40088ea336c2a6049ae700a5ba93,0.76,
5ebbf82ef3d4c023a4f5af2830e21d6adab97ac4,0.75,
d8039a36ab1f55e685a58d03ce4e3923e619273b,0.74,
93297fd4d08fe86b01f427de94dbc9140f40ef68,0.73,
f02aa3644cbf0780f69935fa5644237243183ac7,0.72,
c1c23b0573755920cc80ffc1aa7cfdb9e0cde40f,0.71,
ae4949852a1ad4f979d76252487c6ebd08139120,0.70,
404e99d08db5ffe80af669565d1ce148b6251674,0.7,
c23ccd3201f5b9f705d812a6cfba33c4ddd1a128,0.69,
f47b923ce9d41ea3937ebb90b3a0d6952c134fec,0.68,
50be022cbc4dd058ddbe915736572115b90d5ab3,0.67,
c17dfcc96d343944f9b4a9a9d2dd46d4a8814587,0.66,
cb6a0e9610da5ddeb31523a6fcc482a43eb4bfc2,0.65,
9ee1b890035e1be4208658baaf021559f23efa2b,0.64,
3acf75d5a7bea3115a6a291477d89b38cbfc24db,0.63,
afedde9214d61ec9297874e6fc6c38b3e189d18c,0.62,
e1512f035f2d926ff1b7f5acc3a8cbde02ef86e1,0.61,
309323e6e2387ec4a45e49bda78540f4db9fb2d2,0.60,
9f77677ee52fb91b078c50afc223d54676c9bd98,0.6,
d64b95b8313299ca2f0b0b790f8aaa6d5da27714,0.59,
eb30bae389d68df3a2dd0cb91dc37ee4653740d8,0.58,
3c6a746ea27fff8dd73b508da4ce2d0c27df00f2,0.57,
f2038c2cfec8cc686b2be86433510d88dae9e567,0.56,
fc3d831069bff1274d6a561e87477d86c9353e19,0.55,
fac669371c383869b32641bc08255548b01536b3,0.54,
8899a3bc8e2788fd3cc293a43b99f8edadd28e67,0.53,
61d930eb04ab2be1a179c45936a62197634434d4,0.52,
24dbd89fa3b92fa3310a7af49d28696a0ed32191,0.51,
1702fddeebe2517ba3de0920738cfa38b8b75d59,0.50,
d1dc0a64984ac45c97a4d06885ae9d3c8ff69db2,0.5,
a5a7230c0ab9bb7c96a58b0bde6defd79356fab8,0.49,
0b43b3ad28ae41bf9428b83ec9abf75b7e9c5125,0.48,
f26520a1b5a35e9f25b753556a34ddb21bf9680a,0.47,
0dfff8d8ed583aab7b68d6887cab1c397a6aa66a,0.46,
3a5ad079b350f2c7aa3e465f207899f4d600a454,0.45,
a2cbcb16b2f42a7b51b402b55dd642c880ecadf3,0.44,
a396215f57a31b082b1a4ef1d4c3fa9f793db8ae,0.43,
757a43c775917b21bd6882e65216ba57d3944d7c,0.42,
bd0aef5a34c717ff802869f36dc099582f7d7be2,0.41,
2c5313f526156b4917f7345fc8f13a75a0f5d88d,0.40,
b6117f800fbfb8f9f158f300e840ebda15344d2b,0.4,
06bd30e67605b245bf38fb154a5cbbf5ed3395d3,0.39,
6c51a0be3c76e043cb3958543c9a663fe82b9d4e,0.38,
3d94bf20cb88eda61b88a15fb3bb5ab475630098,0.37,
7088545565a4c93951ded6f24c05af71e57d718d,0.35,
5b5ebb47416347821ec695739c2d88083760ad63,0.34,
56f8db475bc9e866e8eb2a0be6b264070d81e38c,0.33,
3864602760297c486998d981063a283ddf091004,0.32,
4ddcc56b182de9439d22d6796a8e17bf202a84e0,0.31,
e39c72c0170d203ef8f75d0a72cf659fc30e1563,0.30,
7a264666baf25cd6a2b4bc76e5f8b2f86aa23474,0.3,
321317a6bf7c155428e384fbcd68062f33b93c22,0.28,
3ca48624a1d7c33a00a2341e17fa12d15fe852f9,0.27,
9201b9f8444112dc233e4aaf097177e9f238862d,0.26,
d144ece4487596c3f34bfd1260e14bffac56e5c0,0.25,
c95f49963cf8119b3501b859b1e90b1617afeaa4,0.24,
163ce9dad7255d03302fd5e5e15084314b885bba,0.21,
b74a39131213222d77760019abb7fe6667f2a126,0.20,
0d8f2f4181d83312e338182510241d05ef3dd567,0.2,
1a6310da232b14ec86086c065b230552dac3af6c,0.19,
f241cd78a89e049e224da21ee786328986c04102,0.18,
6c66521ade156f4cbeeba37d421af0b8719eb6d9,0.17,
96fb856d8ed8be67fc9b87fbb0b305a39f1ce3b9,0.16,
70dd1929a5720df917bbf664116d519a7c9307a7,0.15,
5e8661b1e9190fb2ff835aa09b0f02dde85e7b41,0.14,
f11e4e82ef4a13b5e7b4426d699a59344c084e95,0.13,
ceb3dc2d69866ef5aade7eabae46eeb835025c9c,0.12,
9efc0f9155f75494fb7f1c27adb63d50c1cb5544,0.1,
