commit_hash,branch_name
29bc9c99d27cadf4d22d96f3b9c9c52c0307d3b4,atom-shell
cc834838fbc12e0b45689db0f396f689db9a6bfa,development/data-messages
004d9571d7ba07861b25800b35290131e4d81170,development/data-plugins
1b7ca16ffd099bc009278d74fdad397a664bdcb4,development/multiple-recipients
8d794375e263a5caf254b0beef944e2cccfeb90c,master
