commit_hash,branch_name
cd8d17075a335f0f2e6031769b596baddf46905c,develop
f1cf83945f4cc1b6544dff4af79a94bf8bc1011c,hotfix/3.1.4_b2
8de225b38bb5622a695585cd7ada8c41603a1003,hotfix/gms_permissions_issue
c0f99d48574392a324c37e49c14105b71dbc9cc2,master
