commit_hash,tag_name,tag_message
0d792913b6e23e3c713caed5b781fcbb24f75aa9,2.5.1,
64028fe6a49fc5f7c5720cddce548089df649cbe,2.5.0,
4f6afd907dea37028e9f6ce2ed0a5cf34a642e9a,2.4.0,
a64a16c4a617fcfc3d834c8297953f45292c4901,2.3.0,
a4f40d62caf81187bb36db0d4a12bf988c2bcac6,2.2.4,
a72251ea4b9271f4ec93278539d6b847e23bf129,2.2.3,
acc0b74c274ac92045b7140d2aa62d63a23924a0,2.2.2,
48799480faa1e98daeec15a05e8a12d5e02f7a88,2.2.1,
e1a8807aa08c1adff77ee85c6f788ed06413dd49,2.2.0,
f3c7e35cc8a1c22140a6d270a3d611cd0d2889d9,2.1.2,
e35537e9a5ce3f934e4c32aa939d47da2351903e,2.1.1,
22f038072e8dad70fa77096e7fb01e2bbcb44d9f,2.1.0,
3ea0fbefd7c37793278469dfdc2ada09a08bfe08,2.0.3,
0cc04758384b5e8c9cb3ed1f0f0b1631b9ef0a8b,2.0.2,
17e39c9a2bbeec9f214a021cf170bc81b8e94624,2.0.1,
64a134e64b2c23ca288f6e9fb098ab921b279e63,2.0.0,
3c388f5e1b245a221d6cb89c7b17794bd4d4e8ec,1.9,
94876f6da6f1138d91533da65593ca1a97edd728,1.8,
47dc06cc1adc8b4464e8e93e08a21e106e5d1496,1.7,
75b23ffd313a542175802328187996b5f0a826c9,1.6,
fc31acbf7dfa857882f7512ce69d7b58a7d2f1f2,1.4,
02e0070d210caf1c041ae19d31d0610e3be81917,1.3,
9da5408baedddc529fd447a614b3bc2e4e7b998e,1.24,
9d9038d6f52d3bf50565a230cef82b918f10c416,1.23,
63ec12cdf3366abae22d5aa42ae78df80e49e690,1.22,
45c9567f4133a2347d630eb629d60fdd06a56c2b,1.21,
6c67016bfe1190b310fbba6ee8433061fdba9841,1.20,
62a05894ceea3d3c9b7e2cebb683d0168a9c34fa,1.2,
aa3a6188a1598c1c1fda8c8171a9dff5f29618b2,1.19,
c04a3db11ae08324bc83d3fd2673b4220ecd2a7d,1.18,
d765177e6bdcfe23f5e613a19659f88e8acbfe79,1.17,
7b11ff28a6fccf2968f4eaa6ccba28f106b21ede,1.16,
72b25e38e882072e3533a60beacc2e9013c5d03d,1.15,
31765d6e0ab6329104e9bfe00b15ad7738d87d93,1.14,
b82a020f9d7fbcace84789bb6fbd52f7cd91439e,1.13,
26c50abe7e3bfdde6e6a0868aa2382a9863f4f43,1.12,
69011ebed2e1ed63f6f7993d6154a98664070b03,1.11,
a79c7c9ec533792c8d2c302dccd8b927e25bbf2f,1.10,
16ea1fba5c92da5c113ceeef0da6ebd6679064d5,1.1,
a4505bce7ea9fe54648fc353002c1c74b57aba23,1.0,
