commit_hash,branch_name
cc58a76bc655988578e182ef9368b09c6b52ec58,dev
c1437b32f78915086dc4baf416ff8689e266bcfd,master
6946d05e9cbe05e1d44e214f8b10a816f5e119ca,move-to-android-studio
