package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.helloworld.nfc,"Fagmote/Android/Near Field Communications/HelloWorldNFC Base/AndroidManifest.xml,Fagmote/Android/Near Field Communications/HelloWorldNFC Solution/AndroidManifest.xml",,
