commit_hash,tag_name,tag_message
50c323676f3b2191aea4bbe9683793bd194c56e0,rebuild,
b8d77424e46144f6549593096548186e48693d56,6.7,
ec0ffb28467204e74fb7327626ce6d910ff3b906,6.6,
2d520c0f9dc9d5531833683abc260c1915454da7,6.5,
352c0ee946d23b22f76358d5fd2c3a5503a22000,6.4,
d2e2506c5df84a86b88a0129c530c73e1f43ef60,6.3,
290984a59cb6cf886c66bfb451fed024ce270888,6.2,
fda74be7ba13a609517f06dfb110f5ce90616720,6.1,
6f6e789575fb9d60cc693e0e5d11d00a3d8c6abb,6.0,
2f0f51d271af23a3459cafb102ff3a43693e7e0d,5.9,
7e3428a2fcf4c2b9af9639422c35187652b5961c,5.8,
d167b6da3f3c62a2ab7acf8a0b4203f5623eb62d,5.7,
aa02e14843b6181d46a0c550de06b2204901640c,5.6,
7d0616433676d7726a6bdb93447d5fab0add119b,5.5,
42c4d0ea4c1dc571edfbc80412c748916471c2ae,5.4,
c694233f8972225f85fba69a33d1dba6661bd290,5.3,
92fec11e693cd3186e91e2df79cda7ddf09dd33c,5.1,
af866c2d89d13bef52b04e07ccde4cd697ce0a81,5.0,
01d003e8fd8a267d7090a227c8c8b4b1ee291f6f,4.9,
fb364ec582b896841dab5df067f865ad71b01a99,4.8,
f72af0d34e6b654fc25a6ddbb3457cdddfce1d9e,4.6,
3cdfc1ad0a5a359074feb5e6022f12f2dfacddc1,4.4,
8061261b512174439e57a6774fd18b72dc3bd8ce,4.3,
4f11f0f8efd40de95b1db916141bcd66fee79d2d,4.2,
802681232342d229a9720d323006c773fb4ec1e7,4.1,
a028335f079b5a9b9d6dfc80a3920857fbdc1331,4.0,
8ed871082ad33fb4747b6fa6bc0a91f2219eef62,3.9,
30d3a46e40684534aa0ed860513900a320723c30,3.8,
7193fc9b077beee9eab26cda469099323023bea7,3.7,
c66d36dd8ccf6c71bc3ec99a249d19529979592d,3.6,
b69780ad56474244d928c18b6cf6fb00dbd511cf,3.5,
75ab59c9dfa6e1e2e5876f6dc1a75de19ce7707b,3.3,
5cf806105add08887552d163eb9fac02393df9ce,2.9,
0e4cb0c387c5af82881be605ed6c3329c11dc1c8,2.6,
b4368bdbfa077abfdd21f64fc100c234a5110310,2.4,
86ec095375a7122864b60fa11514d037a07a4939,2.3,
39f4c4adc07cd2ecabeef038bb85689309263231,2.2,
