commit_hash,tag_name,tag_message
cf7327110e3861ca825b24471ffa678acfb00bd0,3.0.9,
3f140d18311dc4372be25ae1f57dc377b391a503,3.0.1,
a0a72301cce369c149d944cb11789696918915ee,3.0.0,
6cc2544048762b52d1c44ba3439ae3b97fee19b3,2.9.8,
0220f1e58e88c17191de6c41465b32d04ab8550a,2.9.6,
997bf4e6088c63c6bd92beabac1a40d35636bb61,2.9.3,
4020b4bd6bb633de639f2bec80acf7768a217d39,2.9.2,
20b50606e979ea58e8a6dbc28e426f1875b93c81,0.0.1.0,
1d0fb08f5f0487aa34db77eaf805760fca4f231d,0.0.0.9,
f918c44d837acaaee150b283d50808f8a84c8589,0.0.0.8,
ea2b768672eed1960967e84d3a06825f42ec7344,0.0.0.7,
baa523d83e47f0efb1f7c3236b8589638f647330,0.0.0.6,
7f96df65cd5466de06d8d0fe051172deb546a689,0.0.0.5,
bb6cd79ffbbc9ca463ea84b8a01ee5188046f1e4,0.0.0.4,
1cb4eb59a3ed3709525cf6ed438dfc80be35a0dd,0.0.0.3,
832a1377043481a801a33bfa3026f7930e45e314,0.0.0.2,
0f6c5a58785636134fd7421e6be0fd418b087fd4,0.0.0.1,
