commit_hash,tag_name,tag_message
4dc6f774faee2982d54174b4f20fafd4b6272dc1,2.3.0,
c9b916537e7e4e8f44272076ffb3a9c21ceef108,2.2.2,
d92ed31feb972dffc981d2f7c07fc33042467bb0,2.2.1,
879dd1740657f485c349a3535ea72a1fd6e8d9ce,2.2.0,
b6d01ff5a7c12e164017d2fd7e5ed0a471ac00c2,2.1.0,
f2629879fa305b2a4327d4d7fdc2e1a0879ce07c,2.0.2,
148394be7e23d96605e0b3632ea65047672ddb87,2.0.1,
cd4d28cd02ffa9905de29f3597967af4984a2941,2.0.0,
feba6fcdd05826e66c456d0abab1351ac102e8ec,1.9,
f46ddfe1c8f0d9372905533265aa837bf9d7a81c,1.8,
48abb7981a0273f583b495c44d11f11536afcc5d,1.6,
7a7e66252218d8a55e2763c748fda8deff0eee73,1.5,
8daa4cddfc2526b4f8108450b34620debdee6775,1.4,
a2a3d35369459a01b6fbbad089eedae6d54dea30,1.3,
ee95913b41cde9f5a85c5958b12f0257e18fd4ab,1.24,
a265af4dc09f348dfea7168219f682c36fba9474,1.23,
684e0c74c2cc7a21ad57bfb17d4335b5bdf48357,1.22,
470a4627a65c517173f4f36afec2746ad51502f8,1.21,
8f2a5ed95905eef37620d99e9815504af947f2cc,1.20,
5338215af9dc0544cf421a7402ff8e5aa9148b37,1.2,
5aab89d56ebc64da7d0da2a4f789d71245d3261c,1.19,
8cccb6b7c8d4c240f9dfdb15cfc2c5afb5731849,1.18,
1674c6aa72ffb2ebcc2510c02d2fc73ac4beae75,1.17,
ee01d23964a5ff1e1193870c4acc37854e70053d,1.16,
e842a064a9fbfad85f440e9a16195cf216874b14,1.15,
46831ad5167105ee532fa2984a3e24aa3c9aa34d,1.14,
46831ad5167105ee532fa2984a3e24aa3c9aa34d,1.13,
8226ab446d3098e37eb2e9260c81ce3864d96948,1.12,
db5ba4bf52bbbdf3958225bd8183aff3feb81903,1.11,
e14e1155c19d7ff6b8f52bd4c0b35b9bffad96e5,1.10,
79fdd35fda948b870ceb7c85907adf3fa3c04245,1.0,
