commit_hash,branch_name
123c9f6041bf16ca400702186814e3151ee1b06f,adMobBigScreen
7ec8f0a3a5d3c9a21ba4af506a12a85d219051b4,admob
382d5863a5e4ad003eb848928609f539e8c3124f,lastStableVersion
156d8ad3f2d0d64e13367519a57c4d46a9f2b802,master
