package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.cologne.hackaton.wearstopwatch,"mobile/src/main/AndroidManifest.xml,wear/src/main/AndroidManifest.xml","mobile/build.gradle,wear/build.gradle",
