commit_hash,branch_name
cfb4da6c35543db36934264acac684b2edd17a56,WIP
e3086d58c743f16c390ce9afadd5e607e6d33e15,categoryRubricsVersion
f70cbf990169a9c59483614093ff8404041639a1,master
