package,manifestPaths,gradleConfigPaths,mavenConfigPaths
ec327.project.x5tictactoe,"Documentation/Bluetooth Module/Final Bluetooth/5x5TicTacToe/AndroidManifest.xml,Documentation/Bluetooth Module/Final Bluetooth/Bluetooth version/5x5TicTacToe/AndroidManifest.xml,Source Code/5x5TicTacToe/AndroidManifest.xml",,
