commit_hash,branch_name
c41064f08015c0de731af078956dca6b4f2b2ade,dev
3e8f9e9b234fb427dc2db8de2f84b68bb15ed54d,free
e82eb8423da6016553c8ce1db0f4efa976fbe86c,master
5b40173b8b518840a16a18f07cd543b91422d132,premium
