commit_hash,branch_name
07b1bfb3534e7e325d6eb84264cfa575b2651dfe,KomicaMenu
cfbd71170b1d5b0f202f75a8679baed5ad3886f3,develop
4a9ebc4deac17eae7dfa8273ada10e151f1b004a,master
4800ff56a37248fa9cf3fa2f3c2a1518933ba688,promotion
579047ab272b7b5c030772b081e9f7dc3ce9e9cc,version
