package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.couchbase.cityexplorer,"android-recycler-view-animations/CityExplorer/app/src/main/AndroidManifest.xml,sync-gateway-resync-android/CityExplorer/app/src/main/AndroidManifest.xml","android-recycler-view-animations/CityExplorer/app/build.gradle,sync-gateway-resync-android/CityExplorer/app/build.gradle",
com.couchbase.ratingapp,android-rating-app/android/app/src/main/AndroidManifest.xml,android-rating-app/android/app/build.gradle,
