commit_hash,branch_name
439bcad5a6a87189f125a59d5f2508747f8abacd,develop
617d0a6fb10c9cb6472d88b45d8f2ac20b51cac7,feature/1-Wi-Fi-only_setting
f6afa0f8104700cabb9b9e2c9f7d603453551845,feature/2-advanced_styles
dbd4bec45bb4837a5ad11b2c20361249f5ba7ea3,master
8ba1f533d31678b7135ac017c2ef0a9ddcd22189,release/release-1.1.1
