commit_hash,tag_name,tag_message
ba03c7750b29231fe8e5185826d4824cbe385e10,v1.0.7,
ba03c7750b29231fe8e5185826d4824cbe385e10,v1.0.6,
7dc5f9d1f5b2f0e890a7d452029c78441bb43fbb,v1.0.5,
9369750fb2c3bdd08c595c79241a077c465d95af,v1.0.4,
26376d281c758b5803663e5878c17871e2620b8f,v1.0.3,
5071531fe0448bd260ea9f3ef11a7de81e8964c3,v1.0.2,
b448ad04b7dd6ee7df41b5c4dc18034399753cda,v1.0.1,
917d5809c4596293fd667b40c64b67a9c3e960bb,v1.0.0rc8-3,
3ddc0ae1067aac7b1c2921c1779d5c22b37f60bd,v1.0.0rc8-1,
f5c1ea6aaf8b50f1d54628d0f90ec8aa5e51545c,v1.0.0rc8,
30656ce5c5fc2cf8aebc93b48cc29e76acebe59a,v1.0.0rc7,
07f15f3038d0df9c2d8e6598d5a560db973090f1,v1.0.0rc6,v1.0.0rc6
9ceb7a4ab6348229dcab4e32ca3e4d48f6c617d0,v1.0.0rc5,v1.0.0rc5
8a2ba7505a237b6e0823e1061413c1e82b648190,v1.0.0rc4,v1.0.0rc4
0e95f7fe7a3f2159d59e6eb438e3393cc26396bd,v1.0.0rc3,v1.0.0rc3
1e7b830a2f69c6eeb0a0348163f66ecce58a4bf6,v1.0.0rc2,v1.0.0rc2
840ccc1a109fb671b371a2872af7d08c316d5eb6,v1.0.0rc1,v1.0.0rc1
513c3f070ebb42e79037475558af2736a3533eb4,v1.0.0,
325c5004514fd06a664137718b5b479e5fb06bc2,0.1.0,
