commit_hash,tag_name,tag_message
33bff31c6819fd5d53d74c698e8319bdca01c67b,v3.6.8,
5e58041ed5dc048bab60ed4d67499067f6724d9c,v3.6.7,
27e7d5907d9cc07d78fa7bf25c7a738e6388d262,v3.6.6,
43d3b40ac1ad4b9e8302b9aedb7a211b621672d9,v3.6.5,
c9aa3080ebada4b0e55d8d57966401b990d51662,v3.6.2,
346a23d2ad0d0aa50bdf495b63a01ff0b01d7d86,v3.6.0,
dbb52eedaf6db3788063df2f4ef71a9d104e9174,v3.5.6,
6f3f49a790c320cbee146bf92482d1802a694b0e,v3.5.5,
90ab90816bf29972894767d9eda8e75a60fbe71e,v3.5.4,
a6a604443843839f00253e4a8f8e7e4ad2e61e54,v3.5.3,
fac09ad5a7d1afc39568ac3e494bb2778635db4d,v3.5.2,
572c1db1ae43100d812f352a98ea3cced726cdb6,v3.5.1,
4d1f05ea4c86680e6edbf59e261b2797f0a2846b,v3.5.0,
eb45ed0b16028e2c9a52b4bb8d9063e443225a86,v3.0.0,
3c4bf8e7b9f1087192eb03fc859e03a587493a53,v2.2.4,
7a9e903ca62af7858ae65b6314f469f24e5258b6,v2.2.3,
be2371273ec91753b3382da642f3c89009902af9,v2.2.2,
45323e37de3399bdffe4e3bf97e7a587c44864af,v2.2.1,
aaf5f3d42c854f1dd8204e9c29af95e726af69e0,v2.2.0,
6d041518702e7466aa150491fe57d73dd9082db5,v2.1.2,
783678dc1289ff852539ece4752036dfb15e6571,v2.1.1,
7a55e67141aadfb0eb86a352737d60f7808b3c8f,v2.1.0,
329192b9443db7792f5d7a9f7289a6fb7c85f218,v1.9.2,
738b35e86183f4855767d3511c601ae153bb9962,v1.9.1,
38021b26ed7ed4c25323e30042c05d97b87984ab,v1.9,
98dc79d02544ad70f7e1ad57cd7536f72eaade21,v1.8.1,
17602df4c06a38eb961ff94635d29f1ce83f112f,v1.8.0,
7d2e15676b4f55c8820b891413cce4a90afd4f70,v1.7.1,
bbdd4073fb7a34ca584e3adc77d8a09449b2483f,v1.6,
f8a13e12054e331db6fd57661ecfff40eaf92f15,v1.5.1,
183655c980b6bf050d8fcf6ba77ed833af942c73,2.0.0,
fe91870c55a25ab13bb0fb559d5345bb3744f4f0,1.6.2,
888ca3111a2378967e8135abb3173e5f1fd4f694,1.6.1,
