commit_hash,tag_name,tag_message
19cd1afe6ba99caf136b69bec83e63c57e206a12,transports-rennes-1.9.5,Version 1.9.5 de Transports Rennes.
f1d99498f175dc5ae74850c915527c218a8abc15,TR_noGoogleMap_4.1.3,
0ff045225af2f05f607ecd6f31726043c996c133,TR_noGoogleMap_4.1.2,
e11ff6806cce3f784fc4fe3480925d1219162534,TR_noGoogleMap_4.1.0,
0e5c4a62087603656ee0c430add089b2a67b2904,TR_noGoogleMap_4.0.8,
3140ec7ef97d52159e7b76bbb21349f855389f59,TR_noGoogleMap_4.0.7,
fbf8a7b78dc7bc1f1c20f9477cb2636461d765f5,TR_noGoogleMap_4.0.6,
09b916b1e2fa72b32366bdc6345deafcca14fd51,TR_noGoogleMap_4.0.5,
d5b2aec08831a86c60bbfd7d29578536796ed374,TR_noGoogleMap_4.0.4,
9c59bd944e2987a7f2875220363f36ce05aa5d88,TR_noGoogleMap_4.0.3,
6a1b889679f691d6524478ae7a05ce788727f804,TR_noGoogleMap_4.0.1,
84d448515ec7536f83d42c24b330971b776b513a,TR_noGoogleMap_4.0.0,
ba5f5ffae68e719c625c424c84f9c78eb182efe1,TR_noGoogleMap_3.9.9,
7619d5ba20d7cc1a3c9406b3b068652eb72a1fdb,TR_noGoogleMap_3.9.8,
7d3d044c536848fc48f8376a4242086e2ea38437,TR_noGoogleMap_3.9.7,
24a25ddab930cc7dfcfc7239edbcb2daf54f85ea,TR_noGoogleMap_3.9.6,
992279f78c2ee125ec4ade7288e231cd87786bac,TR_noGoogleMap_3.9.5,
5332b44b3016bca124d41f71df64cc82b2859428,TR_noGoogleMap_3.9.4,
d50242843ca7551e75ce289eb7e2785122209c06,TR_noGoogleMap_3.9.3,
785b9f795f3f38b06d9b6769b1b328f423090b36,TR_noGoogleMap_3.9.2,
04b298ad3a35e9b65debfac3bd81258f7b0e3451,TR_noGoogleMap_3.9.1,
b724271c1b30e2604ecc016ae4d14f54b2f86782,TR_noGoogleMap_3.9.0,
18a8fc45be9dc0c3f16a8e24abe871a15be6132e,TR_noGoogleMap_3.8.9,
6b6b16f53ffde48b69cef6aff749c9fd69b16f11,TR_noGoogleMap_3.8.8,
c5fc29617483f5188b3371d54151281a27093d38,TR_noGoogleMap_3.8.7,
056a162b9550fc363f057bd39c1bc7dbaab0f109,TR_noGoogleMap_3.8.6,
13c3cda20815d4a043171a16a0c7826d98ee5ae0,TR_noGoogleMap_3.8.5,
41f7daa5ae40d4524f589dce42a6bab8870e682b,TR_noGoogleMap_3.8.4,
2454021d964d290e8f48e4dc1424eb9c9ff309dd,TR_noGoogleMap_3.8.3,
1f7c5032f3839bf0a8a5dfdb4401cc5a4dcbc935,TR_noGoogleMap_3.8.2,
3a499bdadaceeab3bb8e3ef1e0a648740146fb0d,TR_noGoogleMap_3.8.1,
c283394f3bc4cb731102916e1657d6683e222e33,TR_noGoogleMap_3.7.9,
7de0e5ef1cd089a4f47b816904e197c2ce7dd471,TR_noGoogleMap_3.7.7,
af8d93e957c5aebf508fddd05cb96ecfe22a98dd,TR_noGoogleMap_3.7.6,
145b9e0c061e2f823592643c6fff10d350a78b25,TR_noGoogleMap_3.7.5,
b4913c810863ebfc20e8822e7b84a10916449bbc,TR_noGoogleMap_3.7.4,
ce1fad3d7d84f873f9a5eb9960b413d67571a3b0,TR_noGoogleMap_3.7.3,
f5cccc06ccf836aea9c95f6453c59641b698b513,TR_noGoogleMap_3.7.2,
4150c27f857ff5528452140d0a984131e7cc10d7,TR_noGoogleMap_3.7.1,
7e95e19ef117f2e6d2a8f6e8c50bf7047b9f0c27,TR_noGoogleMap_3.7.0,
00bcb0aed265aa210a13073192df2b4311f0e434,TR_noGoogleMap_3.6.9,
35c2e0cac053e882d786d44c8127463363105ec1,TR_noGoogleMap_3.6.7,
c724d78197fb827ff47b894462a51701956d0483,TR_noGoogleMap_3.6.6,
7336aa3114c0e288a1c400a3f34a7a927fd8aa1d,TR_noGoogleMap_3.6.5,
86d40dba283fe6d7604b33b4a48a6789c3c7efd5,TR_noGoogleMap_3.6.4,
264058d7045b4072715b9e3cac5a93e765fcf66b,TR_noGoogleMap_3.6.3,
20a670d6b3767f97b7f45759b4a2484c0c557a43,TR_noGoogleMap_3.6.2,
6364ff4186b6fb190ec001028190be7a62da7684,TR_noGoogleMap_3.6.1,
03dcd8ae59e89a6af49b8beb234d5b4fce96292d,TR_noGoogleMap_3.6.0,
a008d1d90bfbb1c0a5aca8d84db7fda8cdacf20f,TR_noGoogleMap_3.5.9,
bca1aa91d9e23c9d5b4241fe7a78d2ab552027c3,TR_noGoogleMap_3.5.8,
5bd5a133bc1323d1af7ace012aef9ec54a1f1087,TR_noGoogleMap_3.5.7,
2349c4a37dc7d481db7add75daeb9b213573b14a,TR_noGoogleMap_3.5.6,
e3352e03b8ec252c6ae790589dc33bf944dc4ef5,TR_noGoogleMap_3.5.5,
3c2f7ee66c8721be435b9bbb5b448d50e862d94e,TR_noGoogleMap_3.5.4,
6f33bd932f71598ddd06dcd4c27621b868274ea1,TR_noGoogleMap_3.5.3,
84cd5514dcb9c6d1661483f1be940b54f3fd8067,TR_noGoogleMap_3.5.2,
4ef735051225bd261f779eca32a78d5043457258,TR_noGoogleMap_3.5.1,
6ee3b1df8dfbee7c2a10376acf39b559bca0a7ca,TR_noGoogleMap_3.5.0,
e41fc4bbb3bb31abeb0aa4614ac5ffba61beeb20,TR_noGoogleMap_3.4.9,
af06274c470498117f55efd3cb88fb24b8e73339,TR_noGoogleMap_3.4.8,
af614977ba2513a5e7506a4f1d37e5aa9d4e2dae,TR_noGoogleMap_3.4.7,
c46f51d84951866875aaa26df646cbe8954ca6ef,TR_noGoogleMap_3.4.6,
69dd66f1bbcb7bcf14dd34a58c0b74a5a2dee2bc,TR_noGoogleMap_3.4.5,
472d120df204fb9feb3e7008442b50252ee2c6db,TR_noGoogleMap_3.4.4,
8e3b0af3de14d9ce49c07817089d23920be2fa68,TR_noGoogleMap_3.4.3,
599c88f24672801d680d1dfca6585ddc17497ea8,TR_noGoogleMap_3.4.2,
f1d99498f175dc5ae74850c915527c218a8abc15,TB_noGoogleMap_3.2.5,
0ff045225af2f05f607ecd6f31726043c996c133,TB_noGoogleMap_3.2.4,
e11ff6806cce3f784fc4fe3480925d1219162534,TB_noGoogleMap_3.2.2,
3f75fe0f3997e3cbd59c0de1817b78d5af574359,TB_noGoogleMap_3.2.1,
3140ec7ef97d52159e7b76bbb21349f855389f59,TB_noGoogleMap_3.2.0,
fbf8a7b78dc7bc1f1c20f9477cb2636461d765f5,TB_noGoogleMap_3.1.9,
09b916b1e2fa72b32366bdc6345deafcca14fd51,TB_noGoogleMap_3.1.8,
d5b2aec08831a86c60bbfd7d29578536796ed374,TB_noGoogleMap_3.1.7,
6e86b94f3094d11d84461577502f9b3c848f69fb,TB_noGoogleMap_3.1.6,
9c59bd944e2987a7f2875220363f36ce05aa5d88,TB_noGoogleMap_3.1.5,
84d448515ec7536f83d42c24b330971b776b513a,TB_noGoogleMap_3.1.4,
ba5f5ffae68e719c625c424c84f9c78eb182efe1,TB_noGoogleMap_3.1.3,
7619d5ba20d7cc1a3c9406b3b068652eb72a1fdb,TB_noGoogleMap_3.1.2,
72c5fe0ebbd8ab438d1f58aa895b61232772a93e,TB_noGoogleMap_3.1.1,
6204c2e9e08d326ff36ce9c5e40a42a033fc389a,TB_noGoogleMap_3.1.0,
495c3951c36b2f146243c1d243df69db492d4126,TB_noGoogleMap_3.0.9,
e928cc6a9405791a8f0355ee8f7ebada117103a1,TB_noGoogleMap_3.0.8,
66d86a7c8e5b1ef9e0b2d4bd5582e0e2a8b32d1f,TB_noGoogleMap_3.0.7,
2e6026935e49a5c704fd6f53e7ee3e7c48044caf,TB_noGoogleMap_3.0.6,
0c60ac4d6a623a0f8989742d137ae177c5a98aa8,TB_noGoogleMap_3.0.5,
04b298ad3a35e9b65debfac3bd81258f7b0e3451,TB_noGoogleMap_3.0.4,
b724271c1b30e2604ecc016ae4d14f54b2f86782,TB_noGoogleMap_3.0.3,
18a8fc45be9dc0c3f16a8e24abe871a15be6132e,TB_noGoogleMap_3.0.2,
b6a099f97db2917f57ab24a07bf453d21913c278,TB_noGoogleMap_3.0.1,
c5fc29617483f5188b3371d54151281a27093d38,TB_noGoogleMap_3.0.0,
056a162b9550fc363f057bd39c1bc7dbaab0f109,TB_noGoogleMap_2.9.9,
13c3cda20815d4a043171a16a0c7826d98ee5ae0,TB_noGoogleMap_2.9.8,
41f7daa5ae40d4524f589dce42a6bab8870e682b,TB_noGoogleMap_2.9.7,
2454021d964d290e8f48e4dc1424eb9c9ff309dd,TB_noGoogleMap_2.9.6,
d20fb029b324410c476cc0bb6790d84adae6b782,TB_noGoogleMap_2.9.5,
3a499bdadaceeab3bb8e3ef1e0a648740146fb0d,TB_noGoogleMap_2.9.4,
c283394f3bc4cb731102916e1657d6683e222e33,TB_noGoogleMap_2.9.3,
751882019d52f815d7e7f099e0a96a283b523ab2,TB_noGoogleMap_2.9.2,
c1fcb3ff3b750b6f9b2a831b7072595b5b9c2876,TB_noGoogleMap_2.9.1,
99b22f0ea1c0f08334ff233a92b6772b016c4215,TB_noGoogleMap_2.9.0,
d59fce51163a6ffc2562d3a2cc0a7209bac361fb,TB_noGoogleMap_2.8.8,
35c2e0cac053e882d786d44c8127463363105ec1,TB_noGoogleMap_2.8.6,
aa5d61b2469fe62a0751b20f5c4598300d5e9b62,TB_noGoogleMap_2.8.2,
6f33bd932f71598ddd06dcd4c27621b868274ea1,TB_noGoogleMap_2.7.8,
103fe5e19f24bbbecaa958d12ab0eb6d93e5e674,TB_noGoogleMap_2.7.7,
0804b760e59bcf9224d4abe18dfec352d630dea5,TB_noGoogleMap_2.7.6,
de4c8adb5a5a8ed606f5ebeffa799c1d77c352df,TB_noGoogleMap_2.7.5,
7dc15db9721338268a4d556ee3302420de808232,TB_noGoogleMap_2.7.4,
69dd66f1bbcb7bcf14dd34a58c0b74a5a2dee2bc,TB_noGoogleMap_2.7.3,
dab40b2ab5b6ae6b8b3e87ef54295f30373f988b,TB_noGoogleMap_2.7.2,
8e3b0af3de14d9ce49c07817089d23920be2fa68,TB_noGoogleMap_2.7.1,
599c88f24672801d680d1dfca6585ddc17497ea8,TB_noGoogleMap_2.7.0,
e953c09bfa4ba4d6e55b13a12e0a2146d5ddc171,1.8.3,1.8.3
094659396a45c1439a21710527bc2c2f940ae81c,1.8.2,1.8.2
189233e90f55fa4a1b3ac5bcc1969d435edf580b,1.8.1,1.8.1
dccf4a3ff1003807ab599949e547fccbde402768,1.8.0,
d3ed3e46a4483a5998d7d304f46676c57588d371,1.7.0,1.7.0
3605243b93e085450aa751566f0ec8fea271f731,1.6.6,1.6.6
af2832469f326cf614ff9af0b2a18b6f82ebfd5e,1.6.5,1.6.5
0ee42a0b0e0ae038914c7cef09c4a7db0872d235,1.6.4,1.6.4
398be2a72597ab92e67a62f3f1bb84e9d9faefe3,1.6.3,1.6.3
e3d7950246a56efeaa0e95f0c4be3e4eef2e8b2c,1.6.2,1.6.2
6837d22b689002a035420fd5e3f6fd5df55044af,1.6.1,1.6.1
c68bb13d2ef6f877bd771414cac04ff33c33ece5,1.6.0,1.6.0
4efcea1f0837e2aed93c89aac0ad3bab51632678,1.5.6,1.5.6
293423f3b082365cb9b40674a048fb7e3bc0ba26,1.5.5,1.5.5
959bb42b180a7e03c38cc63208c37988e6ded06c,1.5.4,1.5.4
19ca0fcec60b746f66ae842af4f179981fb7663d,1.5.3,1.5.3
3c0614de848fb2f7761af4227120b9589b059840,1.5.2,1.5.2
9649d592fcf898aaf2add571552727d38c2cdbd7,1.5.1,1.5.1
61813bcc07de0de81f9360874ee7ff8c029320a5,1.5.0,1.5.0
30c0716e8dd120c7b033a637bad34f2263528d88,1.4.3,1.4.3
7cf7a0ab44bed08bcd63ac9e1fa398f2a1f8cae0,1.4.2,1.4.2
5b5ae8c47c1dde03a7dabe4e85b7dc6bdb6ca313,1.4.1,1.4.1
e765e0404847176e33b9ce5dfe93954fe66a578e,1.4.0,
cca265a9f3470f7ae3a64fd59ddf18c4e5e09001,1.3.2,
151fa6113f23c968ec60cba37c3d1feaf9c19634,1.3.1,
4ed3a284faf973fd4da1d9d3fd33a8c8169f689b,1.3.0,
1e51a2b33e6f84ee0a5966b53d29150da0fb5271,1.2.1,
7bd0fef965757064e48fd7696057204f6efe3f2f,1.2.0,
54dd8de9c3c57bc4693eb4b2e32d699ff6d9bc19,1.1.4,
09e83d628a747d90feedf0407403bb14370a9e27,1.1.3,
82572d5ad94ad39a27b8f1eddfb10fd60057fd3f,1.1.2,
8604c937a22cba22e8d083bd6363e087c7a9c56d,1.1.1,
3517be5e61ab3d47e17ac2833745af41477657fe,1.1.0,
47873bc012de30d8972fa726e4bad208f130a369,1.0.7,
220591c670d847e5a5c162045f4e06d0be290914,1.0.6,
387b19388ea798bb58e5f0a413a20a303040a46e,1.0.5,
d4f4599b596f6f64bbbbc86bb306c1700973b695,1.0.4,
7a894bc751135a9b16f160b8723d1d803b8683f5,1.0.3,
ee1a28373f32302146dd704e3417f434cdebe0c0,1.0.2,
abcc3768c037b8c300cea16c2ace4a84faeff6bb,1.0.1,
0c77d8d70fe6fbfce695bfff7fae2f58c6f32cc6,1.0.0,
