commit_hash,tag_name,tag_message
0f37f9d3945bd931606aa10da3483efefb7095ba,android-0.1.855,
52ae4540fac8bdd9a8e6b0a2b6d3ce6d553709a0,android-0.1.854,
54cd56e36ccfbaa00f10a883ed6a53e5ed48a064,android-0.1.853,
fa6390826c9c4eec5e7df249dcce3a0ead064c1a,android-0.1.852,
2853a2d8f2511d34f50d5f26911682c6aa3cb8c0,android-0.1.851,
aec6d8afda3045ba79e0502c7ba5e9ab28bd4b49,android-0.1.850,
03274d08bd2008f0370801a0347b4eb727f2de69,android-0.1.830,
7dc902188656e603391123c2044986b17da0a357,android-0.1.823,
78e28222d045fb4fac462bb40d36e653cba3d783,android-0.1.801,
16f71134c0df84162046a1994b36be5dec782f9a,android-0.1.800,
78e28222d045fb4fac462bb40d36e653cba3d783,android-0.1.737,
357aa7040670b5f672035fc9e8189a16be532af5,android-0.1.736,
e25b501aa68325eff7de0c768345a27697f6fd9a,android-0.1.731,
8fc5c51d52483efb0c4bf62f90dfd2c491c47154,android-0.1.681,
f4c634a6092ded446499da2995e02c5405a1a3e7,0.1.692,
