commit_hash,branch_name
a57fbb07add9adf8e78ec6d7c0fdbf183fd8a74b,git-svn
4030ffc827183a9badbe94eab1364e67271d9a49,master
a57fbb07add9adf8e78ec6d7c0fdbf183fd8a74b,origin/git-svn
a57fbb07add9adf8e78ec6d7c0fdbf183fd8a74b,origin/origin/git-svn
1d8046094379284bccfa635db297588763c7ea83,wiki
