package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.naoto.yamaguchi.miita,"app/src/debug/AndroidManifest.xml,app/src/main/AndroidManifest.xml,app/src/release/AndroidManifest.xml,app/src/staging/AndroidManifest.xml",,
