commit_hash,branch_name
e4616e0e44ad30f7955657d6e1b2b90a37094f07,development
2b0d8e71dfb2634bacafd9705fb689272c813aff,julian/use_google_as_online_tile_source
46fd52239e5c27f0ef3bd5e01af28deeae4bd9ed,master
ef55e500f9415660babe130fe92aa3467acb2355,micu/mapview
398cb79f790405cc783c9d6766b9dee251a9dca7,web_url_fix
