commit_hash,branch_name
e18d5c8b09ea8a9c9269f1088464c4473850b3c0,development
a76a0496d204e4a6e0fc47dac87d0ff03ed7e8b4,release
835fd33712d9e15b5c3989600a10216728b555f8,rpi-directory_dev
