commit_hash,tag_name,tag_message
059f2499272a29a3735e46457cdcecaca5e49bea,sff_2.0,
7d9d5ee4106463acd0f0ded112241e9837b0e62a,sff_1.0.5,
cb25090c77a60cb27d74e02b2e37a0cbf9c1f5c2,sff_1.0.3,
3eaf63fe0e4eba83a3abfa9f4665c172ae21433b,sff_0.1.1,
3d63d756250bf9e3954a6a891ca3d7ccc91335b2,sf-f_2.0.1,
dc6499cf440cf2a0aa6d8dc3eb7d9322822d69f2,sf-f_2.0,
eab36f5a6fd981dd85f42b429b271812b0beca9f,4.2.1,
30cc4ab413153ff24ad2ae571366ad7c800527a1,3.2.1,
0d23cf6742dc7f67bf94e38d1265e7e518948c50,3.2.0,
1969c10a553f5d3caaa4de6df0db9fd57609c2f7,3.1.2,
0139870fb261d2ac2eb630298d4e85a3e185a30b,3.1.1,
4d43577a53dd6377b1fba95535592ea3ece41cf4,3.1.0,
dbaf472ab5e821b74156010a0634cfb50a1b9cb0,3.0.1,
93ff017e20dfe98a436a8fe045b6765149efe9df,3.0.0,
18e550c8d713cb2c02b0333eaf52b5ad3e5fea13,2.3.0,
2491c0d93d11b416af632de4cd5b95741fd202b1,2.2.1,
242c00052a59b8abd9f1fa258eba58fe64f25478,2.2.0,
937fd90781195c67f3f401d656f87cc2ab8486f0,2.1.0,
db4fa0aca18ed2704d4ba08e597075a2ee693933,1.2.9,
e3419f0b51d61ff5cebccc6a99337fcb743092a4,1.2.8,
27174cd332fdf036b9e3e5f484f57f382c3ec32f,1.2.7,
9a81f97214ab2c958e8d34584a866c65d8818c3a,1.2.6,
f12674c6a9dc0127e4d21cdc206dc14c5f3c8f6b,1.2.5,
1183b2d6c89ad7831499aae9b71eaf18b2eb2ebd,1.2.4,
f786f317d0c175f02b84e52009578ea0887d9803,1.2.3,
a64353b677cdef5a05d69a8e453716fb8c943efb,1.2.2,
8502559f6345224f7f4ede2facb95680eea1458e,1.2.1,
41038ed63a1e48c89139599a1af840717f6215be,1.1.2,
68b8741f4393f168c12f959e6efcda80375ce1d2,1.1.0,
212fefecf20716da5d472c8fbabcdae4658b8b9e,1.0.1,
9ddd59e563402a752a98e86e2223af2f716e6f4f,1.0.0,
f64b7151e30f8d8509181f5d6b3382dc2dca13f1,0.7.1,
a034074b843773a5600d89c363cf7630d6c3bd5b,0.7.0,
