package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.sonyericsson.extras.liveware.extension.shac,SmartWatch/SmartWatch SHAC/AndroidManifest.xml,,
za.co.house4hack.shac,android/AndroidManifest.xml,,
