commit_hash,tag_name,tag_message
f0a71243001d8f5363112a6776165ebf8ea7b8ac,v1.9.0,
54b2bdc1dc5cbb2f34ccf57ac2e332e5646caf21,v1.8.1,
3ae28e1f634a3aa1f9ea7e1c1f76a0b252abb8ae,v1.8.0,
594b3f0b920e5d90a55ac52a480daba602abb986,v1.7.0,
5afbd6611e2bd49f7ee12be51755becbcedb2272,v1.6.0,
4da9b476f963fb871e1b2e33724a7dc9aecc8417,v1.5.3,
c699806e319451ff3de415c0a31cbb3719d6f687,v1.5.2,
d42669dca9bb63087b3bfad86f6467f2325a121c,v1.5.1,
5c065bfcc7e65decb0efbf934aef7fcf0d5155ee,v1.5.0,
e957608fb13a5696f9eafac16caede2111d01f70,v1.4.1,
c1b801d0368f06a323f9dff09cca4f0a732b2596,v1.4.0,
2362bf5d2c9cbc06378b2f810bd30a32394f74f3,v1.3.0,
f79d4ba99f36596c7ef238bcf83d23d0ec85a238,v1.2.1,
844e47ca3260c0af648503ebf4b42de6d7db9aeb,v1.2.0,
39d848399b03dad89a9acef6c13df2cdb5811957,v1.13.0,
3caff4c1fe8e105bc9cbd1960690c7d88e85cdc6,v1.12.0,
7bb17ebd6858336ed399446c5fbc67e6e73c815b,v1.11.0,
e29f10c329a4563ea39b3967666d7d2589d0e042,v1.10.0,
131f1981300456ac075d081ba8d125e68acea12a,v1.1.2,
e781dd47b8d8494b5e7a46f94f8702e5cdd58a42,v1.1.1,
97b12882a1e99557a76b229efc031b23faa5672f,v1.1.0,
70ea49d1c3f254dba72245762f403306fe4590a1,v1.0.0,
70bd6f6774001a0ea24fcad059a63db5d28ebfea,v0.3.2,
add29d92d2cc5a0a140cf6b5e70909e70e830134,v0.3.1,
e4ca405c95f359d9a46d035614f21439d8a95b6b,v0.3.0,
973624c75fc61763758624364ea56b6d83f1678d,v0.2.1,
6d82b2c7ea422150ef1c3a5296b4a5cea3e440e5,v0.2.0,
a9dd12c621fee7cb06b5096773bddc5293486f9b,v0.1.3,
d7315aa101e0709471f3e5c7e2efb25715ef086c,v0.1.2,
a5c2bbe88f10f00d91d736a5d7f64e939875abea,v0.1.1,
4489e7f77f46ff7d20476497d172dc7e324abd76,v0.0.9,
afda938fb59431a1b921faf98333b175aec7188a,v0.0.8,
fc2c9d7585af11ff572ba3deb25c564cd6bd460e,v0.0.7,
960b19a0d799fd2e21eff910ac9da7860a5cdd90,v0.0.6,
b5045eaf83fea8ed2a489f25742511b74fc8e381,v0.0.5,"Added basic dining functionality
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUPpynAAoJEFllf6aYDuyfs/8QAIFcDAnkpHMa7A+omjYWV6+z
+gu9l1jCOCtL4vWH1zjt2BnbGTCNzzvpqqEjFrlMMHQUx7xI7J86Z6satU7V06yI
CnSyBFJF3jUsY8qmnpulnTSx/6lwBT90OQhh5qz0p4fOmhrSADofcspW4Fpc7aeq
NZVcBzK4HwRhghNLX+BXNV753CZKdmIOhyRCSMpF96PpBRLBoNFRrAfR5nCNPuL/
8AC3xD2MeevE7I4IXjNPr2aEb9lQrq4Xf+K3k0fFZM97S2y9KmDsVBBg0k4X2bIZ
rTk0Q/ajMupiRQIXv6Nr4nxqCnH2s+BJDX6VYYB3ZthOOJGSlCdJluEP4L1wR9mr
PatHElMZelZ1FiEOe4UNmJ6TUDOI7S8sA87p/yuSodR/8VzetwICn5Ym3hl8zx4b
QpSQmmN6sA+54dW0RONqJjrMaFrxqdrRQP77jee22LIxFcYYX/hZRew9o18tOh7w
5QVxo3AERKhLJcgSp3Yw/ns1Sxc7D9CIPKMlcEVjG+ZKwoTuaian0P1TY/imeXH/
vj5zmVae8WVSKJHlXTgQAuVZPly7vYE0dc1rwU0DrVWlhpQn0qbqK74R5vssKTWr
BFvqNr/RtEg9kHjFY3g+oj2x1naUwkSwWWQ2+iPrm9K0l7GOQQ/O8iUfk/q8eOUS
vK05zt/ay8cOrcQ4qhHB
=zm2b
-----END PGP SIGNATURE-----"
21af7597e8ce649ff2f59da04aca65a7b04c81e2,0.1.4,
edf398d0121e65bacd83c8841c6a03d97ad85cca,0.1.0,
