commit_hash,tag_name,tag_message
d41dbb6d19a84022dd45d4188918381cce7598ad,v0.9.3,
28f61be854b956afd5b2b071580adffe0802cbc5,v0.9.2,
e12b76d1296d986eec6451f3ba375d3609b941f7,v0.9.1,
c1e086af83618cb08e71ee43a1b8c2afbc19e16d,v0.9.0,
9ab5d715e77598ec2eabdeaafdccb663c34ff69f,v0.8.9,
63fa6703347b617e984589a5ef1cb4681a5a8837,v0.8.7,
fa86f105e162b6fa17b7804020e23c0e5b297430,v0.8.6,
004ecc0159b2ce534f9ebdb291f69f5dee40b589,v0.8.5,
96dbad04516d9410a1fd2afb93a9060d90ca0b21,v0.8.4,
e9799523d24446818d2386dd9227db6973002b5c,v0.8.3,
f0dcbddef44d02c9ff18e399e1bcbc33fb0aee62,v0.8.2,
1d6d8bb87aa1e34b15756f34d6ce2594704e075b,v0.8.1,
3de094991983ca2d2be3815045e35c684abfe4d8,v0.8.0,
9cbeee64e99d6e88cb16ebcc4221da6c2798f7d2,v0.7.1,
f9028fe21b72abf641c6ea189a468fbdae48deff,v0.7.0,
638aee6b31e8f968545afe0e8d8466d12c594d2a,v0.6.5,
386360340691eb278dd135596d21415a4433189d,v0.6.4,
3f9462aea42ff317af0ab2f383b6f7a827706df4,v0.6.3,
b00d31dd7e99c4917df6bb5091dc29eaf9bf3710,v0.6.0,
d6db87502b866a423cf141bebbd1d1b3ffc8db57,v0.5.0,
7a599fe91112fa37130d34be4433852930a48d6d,v0.4.1,
02df12e788b3a2b31df101153abadb52686216e8,v0.4.0,
504c968973166a79c55725fb33077923fb706b57,v0.3.0,
d9ac68cef0edee65e781a89b79e4e157d506e506,v0.2.1,
a51b4a5d316eca793c952483c225d7ce1df05eb6,v0.1.0,
