package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.sai,Sai/AndroidManifest.xml,,
com.texttospeech,TextToSpeech/AndroidManifest.xml,,
com.phonesignal,PhoneSignal/AndroidManifest.xml,,
com.later,Later/AndroidManifest.xml,,
com.basiccalculator,BasicCalculator/AndroidManifest.xml,,
com.activitylifecycle,ActivityLifeCycle/AndroidManifest.xml,,
