package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.xamarin.acquaintnative,App/Acquaint.Native/Acquaint.Native.Droid/Properties/AndroidManifest.xml,,
com.xamarin.acquaintforms,App/Acquaint.XForms/Acquaint.XForms.Droid/Properties/AndroidManifest.xml,,
