commit_hash,tag_name,tag_message
2c2da3e7962f021b679b1ac1dd0598ccdf03aa5e,4.5.5.6,
3b4e2126756fcadbb7ecc86a12165258f7e26702,4.5.5.5,
4b0faeea955d1b58175cfb6a233d60555f0acf2d,4.5.5.4,
8cc4ad417712b9821dbef44a8524843c067e71dd,4.5.5.3,
3a18a8631670e8272d0e6169c73bc7b75c1c17b0,4.5.5.2,
2d5c9de9a6c157df6d8dc6b420646fd4590cb533,4.5.5.1,
6714f022b05201e9f87d6b60ffe76a9f86ba6948,4.5.5,
3c148ca948dbc45cb787a3b74d6dffd0516936c5,4.5.4.2,
6829276bb7be233d409135ecebcd1c7f9aa8253b,4.5.4.1,
d505feaa6648d6d177d8a02dbd7efad0c2010500,4.5.4,
6d77636594b9cdb5667550df878eee6c25363659,4.5.3.2,
e84000d79dc25cace6768b365a42ba20589c17d2,4.5.3.1,
5d65f32a0421d988f0b1060aa2fb8d2fd1a0cd06,4.5.3,
dbeaa72ace883b6ddd8bd3d74517f984d349356e,4.5.2.1,
ea896d12ca37f520aa499e6f9a3753c62be34b69,4.5.2,
dcf02c2a001db914778d9c96335fce23b5a73c8a,4.5.1.9,
dd544e42a4380a390c78296601db04522dceef73,4.5.1.8,
475defe24c5b76f6b9d0dfdf54fb7edc78c28425,4.5.1.7,
d16a1af7b306ca24989abd41df45b2931b18936f,4.5.1.6,
564be5f73d0979f6b1328d31f7ffeeb050faf541,4.5.1.5,
1124257adcdaada6a433243d50fd4c97c8ff1532,4.5.1.4,
9aee991fae22781aa19f5822d1efee52026d5cef,4.5.1.3,
2d2470be8a06631a67c97f959bb17cc894cf99c3,4.5.1.2,
783e85886df00db9a85a40f0245484434c4164d6,4.5.1.10,
2bb78e770ac58a0f9bd774a8fe94a64aa8a8455a,4.5.1.1,
0600e1f8f482a6a4689f7e755daeef520e738556,4.5.1,
1310cdf56fa8b5a63e45db67d10c3bc2f6c7bfe2,4.5.01,
ada697b2c677cd55cec45c114f1b63d81112c7cf,4.5.0.6,
ddee302350a4adf2f218ec2f866a56b1ea7858ac,4.5.0.5,
dbfdfb1df3159ace4fac7c33d3a530e08c5645f2,4.5.0.4,
d6ad06b8133020155bc3c17e1d91e4c97aa3f582,4.5.0.3,
ac5a6238d6f850d9c87dc56b760fd669e0dff694,4.5.0.2,
e69054ae794298d86904cade9d554aa245f69c84,4.5,
095ee28a20dfef65a9b7e95346567847359def53,4.4.3.8,
976d296dbf76a541f3abe84c03d76848b6e58cca,4.4.3.7,
2354d9f9c9daf1216d5c9bbe019aebdabe3a3a72,4.4.3.6,
4a37469fdf99d368eb9c9b4f76762bc2e5f47609,4.4.3.5,
7d10c215c909c257b57b6aad633c5cc52c03004d,4.4.3.4,
0540d6e544025cce7b033c5f13e9700557706179,4.4.3.3,
d939b9e6f499b0b8a426fef227e379b75966ff77,4.4.3,
e2e734d6591efa851806b4700b67ffb893f31cd9,4.4.2.1,
0bb992f11c8679ec38a6a34acf6e6661adb1434c,4.4.2,
94c916c83bea2ca2965b04a5ef2c5e9a80482972,4.4.1.5,
e9b0aacfac9716d01512d3eab750de247cbb5bda,4.4.1.4,
c3fc2e4761bda26816265c85abdcd551c910c681,4.4.1.3,
75bcbd673ad1b4dbb9d4d605ddc8717ec20f6877,4.4.1.2,
42d4bf7e67745e04cde8376bd4fe4427c35d2ce2,4.4.1.1,
ee25346cc70ef43de375da041b0b50e46745de95,4.4.1,
ff896dfddcd91603a637e24fb147104cf88475e7,4.4.01,
27a2041e56f486fbd12ec98426f40eab4054c9dc,4.4,
e4c53ef83ab9d8dab667dfc8f4e2471df42d1116,4.3.7,
92a929af794e0c7581a9bb9eb4150e5c36f4e057,4.3.6.1,
d6d774253edbc6bb7c8e7371f7b99c123f55f0d2,4.3.6,
cd9463db7f2527de8e3ce53364438293d81e40d6,4.3.5.3,
29de56b55a637059495bd0f1afaa1b9932df0c2c,4.3.5.2,
42c67c87fcb013acac5a5eb4dd3233c0d02b0efd,4.3.5.1,
e49bea89afe2fe4780e3e5304ac19b1fd5382bcd,4.3.5,
2d3f5968f526e6a47153a3e54cd9c005bd15e3b4,4.3.4.1,
61a2e70d96a090968a63911eb76b8b1386146f40,4.3.4,
47d198aa1d6fbd1d18600caed60554d520b6e42d,4.3.3,
e54b8533a3a9f3f7ae0b0812dde6699e1d967ece,4.3.2,
5ee76d54b8453674cb3aad43f3460407af7d3bfa,4.3.1.2,
b22bf780bcebacf36126e027eed627d8e557fe48,4.3.1.1,
a95a96c2486718942af4202c3222bf15df2df48d,4.2,
0c8670d7375ce8911953728d73c5d0a54b36148f,4.1.3.1,
9b92e42b588272cd33d44d6f044f33c8ec361c31,4.1.3,
b857aa910f68f45a60172df7a4a98e83734f6a7e,4.1.2,
8bb38b875867b72f148523ddc34a9d90b397b1bb,4.1.1,
9788d972e4c86868ffbc87ff5850e6205438cbeb,4.1.0.1,
7d969a54e207f0f6512e1a7f93bdd8c7cb87dde6,4.1,
3ca0c393f92265256687c3c706729f06c805a3a7,4.0.4.6,
6ab8434b5a9e341499954e887fee3b928ec54412,4.0.4.5,
fc1e5909d3d5102511c4433eed96dfba56848f32,4.0.4.4,
35d0ce87aeccd44c5f2dc6c7781a9dd7180d1acd,4.0.4.3,
30b424df51eaf19c660ed29782f94589f40d4a98,4.0.4.2,
03eb59da83f4ac408acb058891c495b6a9dd2eff,4.0.4.1,
