commit_hash,branch_name
4b3fd7c625bad5110888a59abd9f8e11cec374a3,master
6b0255c572be83ad540447064acaf9fe575b8b15,master_thesis_vehicle_device
c1269b323f5bc96452f34f05a90317520e2812ec,refactoring_branch
