commit_hash,branch_name
1523b6401b438e63ead34788a2f7b139a4b73371,develop
02c3a6d7aee0f59bde9b34bde6565ab5f6081a34,master
dac570b76764837b6e1f2904781be31e3eaaec35,release/1.0
e9b8e413035d9d6cad166f1bff5239ddff086c96,release/1.1
