package,manifestPaths,gradleConfigPaths,mavenConfigPaths
jp.kshoji.blemidi.sample,"sample-wear/src/main/AndroidManifest.xml,sample/src/main/AndroidManifest.xml","sample-wear/build.gradle,sample/build.gradle",
