commit_hash,tag_name,tag_message
d9ceb86acf14699e04c2e859783b9ea1a1d98bb4,v1.0.33,
3d6b62de709c6f99c9d2f2f4690cbd098f1a9c40,v1.0.31,
6f1e3b1d469bcbab04dc3389c21d5515ba0223b9,v1.0.30,
44d69c191cb6eefee77587f6dfc62b5fcd636cd8,v1.0.3-0,
f1edaf5d320ca035f243399b2e5f0648240cbbec,v1.0.29,
e3e7fa12229689567435dd759b5565555a294a19,v1.0.28,
e58702292810c7f0caae935b3c46251aa2e4f84c,v1.0.27,
3d6c863f5192e11a42b29949e433d7076e43c8d4,v1.0.22,
aa9f5c9c80955ee91facf7dd1da55d959901cfdb,v1.0.21,
e30557a03fd093b206427fe7a2219545fe001bce,v1.0.20,
d9b4c354c9e2320e721948885d2c2ba56d5d65a6,v1.0.2-0,v1.0.2-0
4489edc46cd0c7918f61b5379f3fe17fc6684378,v1.0.19,
164f4a483d1607f8ac9f305cdf185645d1f739ab,v1.0.18,
b7474a3c467fa65a89b9e34a4b282b45939dc643,v1.0.17,v1.0.17
eb961362e47dfb9c6327635904dd481d1c584f27,v1.0.16,v1.0.16
6e84a0cbb93a2172663521f0dfc2e9ff348eb9d7,v1.0.15,
3cb3a7e0fef53c6f239bd7cb00573b4eee4d2ea9,v1.0.14-1,
5d106c48507fe0a70d1226b0253759d87b43ebae,v1.0.14-0,
643c8ea8c52da9f24999354b7721b4e08f435300,v1.0.13-0,v1.0.13-0
b840f5874048cb4f7f33ba208836c8e7f2717a42,v1.0.12-0,v1.0.12-0
b5a91f452c98f69407d6ca58094b26b8aa6ebfee,v1.0.11-0,
36b76b28942e041fd30c09b23d0528a9a6279468,v1.0.10-0,
a4072ce2dd7e06d1888f5de436b2ac3a012d57b2,v1.0.1-0,v1.0.1-0
974991122d3a1ee436b4485637152da6d0877566,v1.0.0-beta.8,v1.0.0-beta.8
650ddb250d7fee0fdfd8a47fa06cb05154e1d32d,v1.0.0-beta.1,
5169d29ee4745713f6ddd60baa2941d6147b91b1,v1.0.0-47,v1.0.0-47
4f09e154e69a2cc37d68b40d43bc84b9ecc0c857,v1.0.0-46,v1.0.0-46
1841032dbe74f88b6c336bd74c43d39e34490fe9,v1.0.0-45,v1.0.0-45
81b302aeddf30bcf60cd903a8083b8110b07dbef,v1.0.0-44,v1.0.0-44
967ada5af6e2d199d4f428e38dbfbef0354e7476,v1.0.0-43,v1.0.0-43
72496c0e9c2c08b4dbb811545240e3407a23bb60,v1.0.0-42,v1.0.0-42
f546f0f3ffdaa02115a71b3146f1dacd66cacbff,v1.0.0-41,v1.0.0-41
4d94207434b1153e4359157c06025c56324fff5a,v1.0.0-40,v1.0.0-40
9fd281468b103ce2499a5fece1fd757d6baa36e2,v1.0.0-39,v1.0.0-39
06bbfcc1c7e26126cb0d6964f85c850075c648b3,v1.0.0-38,v1.0.0-38
75b78fc1ed17e8bc34c7fb5893eed92ad19988f9,v1.0.0-37,v1.0.0-37
efb70f5b639046ba732ec7401ed7ab3816ce569e,v1.0.0-36,v1.0.0-36
76b7da0e1816da46c883a5bbda87032271580cd4,v1.0.0-35,v1.0.0-35
fc706410e10dd634f2be456f79fc3269929f2ac3,v1.0.0-34,v1.0.0-34
013ed4e1609ee0badf564bdfa3c761a18b2b028d,v1.0.0-33,v1.0.0-33
cb72c901595e8b667cc927b08501cdedf3ba050d,v1.0.0-32,v1.0.0-32
6e914f5602b7f1340a95031e7ef1fd11264f0437,v1.0.0-31,v1.0.0-31
89a50b89c1daec76d1e2dd3fcc590db00a2b2fda,v1.0.0-30,v1.0.0-30
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29g,v1.0.0-29g
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29f,v1.0.0-29f
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29e,v1.0.0-29e
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29d,v1.0.0-29d
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29c,v1.0.0-29c
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29b,v1.0.0-29b
dfedf422fcea1c30005288d68c255a4916bb3695,v1.0.0-29a,v1.0.0-29a
546d4205d279421fc8aec1ec00a359cfa4ae881f,v1.0.0-29,v1.0.0-29
9d34dc7fb47fa394b10e54ee623d68b7c87844fd,v1.0.0-28,v1.0.0-28
3030d468eb53b0eb0691888a6207983e3df677eb,v1.0.0-27,v1.0.0-27
5741d7efd4b8d3d0f4b967bbe04cb8bfae181a6a,v1.0.0-26,v1.0.0-26
27302359f26a2dc53a7c4d0b42f3ba6ad5ee8565,v1.0.0-25,v1.0.0-25
9891e46ccfd54f9503c0437ef493c434e1fb805d,v1.0.0-24,v1.0.0-24
02da8deca221833dbae2240d96384cfb700cdae9,v1.0.0-23,v1.0.0-23
064796114097c33ee90d48834865b05e764862ab,v1.0.0-22,v1.0.0-22
b112ae1fdd8e7df52ead38cab14613f6e03aa916,v1.0.0-21,v1.0.0-21
30341c1ad2a60cf6248752ac9e000c660904ba67,v1.0.0-20,v1.0.0-20
f4587daf66e7f106f75f59c00ecf29ef8d53eea9,v1.0.0-19,v1.0.0-19
e942f80894eda11652e0d34fb842bc5897efd17e,v1.0.0-18,v1.0.0-18
9dd03ad986e651812466db55ec56eea251590d56,v1.0.0-17,v1.0.0-17
1c7481a9e6f5e18bbfdf052fc74dc940167c655d,v1.0.0-16,v1.0.0-16
bb58249b9b95d21757ffb22e73a928742224ac1d,v1.0.0-15,v1.0.0-15
9d8ab3d81f7d14169134046dcd38e7d6cc5f7ccb,v1.0.0-14,v1.0.0-14
5230b99710981db62ab66c321b8707497ae62ee0,trailing-comma-before,
f66a99283e105be14b033c111f13572ed30ae849,trailing-comma-after,
b112ae1fdd8e7df52ead38cab14613f6e03aa916,help,
163e1bc70c5137d2340d08cef18a1579ef9892cf,dummy-build,
c2e3efb8df9393bde73bd99c76e47c3734717921,1.0.0-28,1.0.0-28
d8e3fbd2cac4e34607d8dbd6719a38bd73e9196f,0.8.1,0.8.1
4658d53b92d4d8d9b2a0d3d5a4301659d9d24254,0.1.8,0.1.8
85ca55420629b74dbf5bc6576d5145f562abe999,0.1.7,0.1.7
a1b28000e288c804ac0ad6c7b7cf496e2dd0a666,0.1.6,0.1.6
f8e723a48acc1f0ecda72e1542baaadeb66a952b,0.1.5,0.1.5
031f67060176430a04741b58bc239516225e0cdd,0.1.4,0.1.4
006d00d1c56ac0dc62eb18a7ec4f5a89c118ae31,0.1.3,0.1.3
06c4cf93f2bd9e72cf8f6b18bad598fd98014dc6,0.1.2,0.1.2
c49c820d2c70e93760ec8efcbc787278de373d4b,0.1.1,0.1.1
