package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.gvsig.gvsigmobile,GvSIGMobile/gvsigmobile/src/main/AndroidManifest.xml,GvSIGMobile/gvsigmobile/build.gradle,
