commit_hash,branch_name
b20b93b50c5db40778ea1f79ce71b7b3e0bbc565,add-settings-test
64dfcf2c7db45f2d161ca4fed102647d2533f465,master
b4e728d08055386e432af9ea9ff4b9dc04075a92,one-time-pin-fix
5014e5b7fefd5f40252cae268cf12c881f315229,prepare-release
884075840e58505eaba55b49eae3fbbe7db15c47,travis-ci
8fb6b09f396fdde32cc31a0cb6b0c73b2bf943ad,widget-notification
