package,manifestPaths,gradleConfigPaths,mavenConfigPaths
net.mgsx.ppp.samples.loopersynth,demo-LooperSynth/AndroidManifest.xml,,
net.mgsx.ppp.manoury,demo-Manoury/AndroidManifest.xml,,
