package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.nikhilparanjape.parksandrec,"AndroidManifest.xml,app/build/intermediates/manifests/full/debug/AndroidManifest.xml,app/build/intermediates/manifests/full/release/AndroidManifest.xml,app/src/main/AndroidManifest.xml,bin/AndroidManifest.xml",app/build.gradle,
