package,manifestPaths,gradleConfigPaths,mavenConfigPaths
uk.jordonsmith.hexwatch,"mobile/src/main/AndroidManifest.xml,wear/src/main/AndroidManifest.xml","mobile/build.gradle,wear/build.gradle",
