package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.androidbegin.searchxmlparse,SearchXMLParse/AndroidManifest.xml,,
com.androidhive.imagefromurl,AndroidLoadImageFromURL/AndroidManifest.xml,,
