commit_hash,tag_name,tag_message
0b8b93d3d0b1fb2228131847efc32be8b28effcd,scrumchatter-1.6.3,"1.6.3: Maintenance release

* Updated build environment
* Added retrolambda and RxJava"
91a3bd82d55a037086f7a91e418a5c536aeecc0a,scrumchatter-1.6.2,1.6.2: Removed the READ_EXTERNAL_STORAGE and WRITE_EXTERNAL_STORAGE permissions.
c57c59249685af9d2bbf79dd07e8fdb701b687f2,scrumchatter-1.6.0,Added Japanese translation
6a8e1c0a9d20db9812ed489ea6fae6e780af32b3,scrumchatter-1.5.4,1.5.4: Use support lib 25.0.1
b3a0afda0e75baa568b6f39aa0e7d5ddd901e834,scrumchatter-1.5.3,1.5.3: You can start/stop a member's speaking by tapping anywhere on the member's row.
0ec263aa7270b728ca63eb55601f3661d46d40a0,scrumchatter-1.5.2,1.5.2: Fix legend on pre-lollipop devices
41a1d46a26112b5698cb1e5398123099fd264d83,scrumchatter-1.5.1,"1.5.1: In charts, always use the same color for a given member"
5cb71040f69269a2470ad10e3c306ebc00eb3ad0,scrumchatter-1.5.0,
add81cac9974e3094bd2f9452dea9c5cef354566,scrumchatter-1.4.0,
bf759c37d858fdf5341f1aef550ee0d1728ba17d,scrumchatter-1.3.3,"1.3.3: maintenance release

* Update to support library 24.2.0
* Update to the gradle plugin 2.1.3
* Update to gradle 2.14.1"
c2b828aa6fd32b6411bc7391e5faf718ea7c879c,scrumchatter-1.3.2,
0ed95e5821c6995940b2bc1ba88854f178b9f3af,scrumchatter-1.3.1,
fe3a47b7f9efeaf28e84112d328083ecefc6e2be,scrumchatter-1.3.0,
fc363a01bab3a86be89907b52994ac81f78007e2,scrumchatter-1.2.3,Updated the about screen to give credit for the jxl library.
3a82dd687ad8e0d5217cbf793938a434c68fd8ef,scrumchatter-1.2.2,1.2.2: default team members for first use.
015079bdbed0e31b3e5436818c47a9e86709fc7a,scrumchatter-1.2.1,
ce9fc1a4385d2eb49b09193e868f15f239e7e4e8,scrumchatter-1.1.3,
f024125e08c09d4bbf2328cd78670927db9bccde,scrumchatter-1.1.2,
06bbca2cde8e4e50aacb657a21afa5fa9236d368,scrumchatter-1.0.9,
1ad151b7e6696f8f7676b994b916208398b674db,scrumchatter-1.0.8,
35d5471e251bbf9d7e701850250a03df54df02b1,scrumchatter-1.0.7,
fed590ca9c3eb7f76d09163106114d0e10af2171,scrumchatter-1.0.6,
29941db2882ccf09b16a05fe0f97a0702e3a8fc3,scrumchatter-1.0.5,
a5aaec4d0a803aa8111c8272149c67963753b770,scrumchatter-1.0.4,
07ff2e9681070a3f04131924a64191a9ae4fab73,scrumchatter-1.0.24,
6bd17aec751529c18f1a8818d461adb34914ff6b,scrumchatter-1.0.23,
3953bf9af8da83642507f7f957296ba517cf7f45,scrumchatter-1.0.22,
aab7bdac238765e6ccf74110efe188637be21126,scrumchatter-1.0.21,
f4e4abe08135a9531811cefd19b4fc2e81651f47,scrumchatter-1.0.20,
ce19c75661e44dc00a82265932b7f02d5562f6b2,scrumchatter-1.0.2,
6b3f5b2ac49b850b355cbf706680110269e2f7aa,scrumchatter-1.0.19,
9d2dd5ab9fa534ea91a9c873d50239f7ed20fb2c,scrumchatter-1.0.18,
cff7283a5baddb542e13214f69ca773489431d29,scrumchatter-1.0.17,
3a6bce93cd86c8d611d6614b5efd6f8bc946ebed,scrumchatter-1.0.16,
26d37f06cb82aa08ae0f1143a3db415bdcad1d37,scrumchatter-1.0.15,
df4015fd1170f6903004ee97e3784142cd0bb2ca,scrumchatter-1.0.14,
1b0b038c2d6df62b31c896c596ea4f4a18b63fec,scrumchatter-1.0.13,
a5d7ab48376b4ecffe96cfb7efa86aff4646ea96,scrumchatter-1.0.12,
3bee97f3af3065a84014abf7237b6669c69725af,scrumchatter-1.0.11,
dcf9e76448d4a47f8704a0edfce88a2d3d23b914,scrumchatter-1.0.10,
5a38d6e2459e4e98a3c6b2a292bda212c9d871bf,release-1.1.1,
