commit_hash,tag_name,tag_message
5aac1a6fc30f507a6854b85dba8fae6156cc5bae,app_1.1.0,
5f22241b04337914cb9225ff1ee8285a436e59bb,app_1.0.0,
5aac1a6fc30f507a6854b85dba8fae6156cc5bae,1.1.0,
9e1519d5e3761bdb2303661baf3724744ddb1bab,1.0.0,
ce0843ab651efb514b052c47a1de7df0bb256d1e,0.9.0,
e4c4245fca3820681dc5306127911734053cefb9,0.8.3,
cc1ca7872c550efda5241deac19d656f383b6360,0.8.2,
6969543d5f1289153aec6d738e2558d0f278c3e7,0.8.1,
e1be935823526c09276f7e37a2cea8820caa1634,0.8.0,
f11a911578bf43d60581f68d8f8dffd842064cb0,0.5.0,
a8dcf23a6fb04f19cc12e895f3ab20839363cdcc,0.4.0,
