package,manifestPaths,gradleConfigPaths,mavenConfigPaths
fr.inria.arles.foosball,samples/android/BabyFoot/AndroidManifest.xml,,
fr.inria.arles.iris,mselib/libapps/android/YartaLibrary/AndroidManifest.xml,,
