commit_hash,tag_name,tag_message
a4ecc2fe0fd03bbb09df9c48cd26648c6a8f9efb,1.0.9,
dd912e34575597d94871f89130a372bba0600498,1.0.8,
5780e8a3591807ee73651aea618d2b9a7370766e,1.0.7,
cfedbe2549f4e103e2b046c46b9fce6045fe5d56,1.0.6,
10e1269e04ff906548c301088d2db9fbe77e9179,1.0.5,
a46a8945b4d62eaea83084cc2d6e1033be4904f6,1.0.4,
359532de3afbfdf8f8bd9f732021837775afa3b5,1.0.3,
506712cdbeeec6a372ec5bdcb5606fc5907669bd,1.0.2,
782897f8fc40409528374726ef236bea8b965ed3,1.0.11,
12628a18fa7e8da9d4c04a708d71721a0a21aeca,1.0.10,
ed51fe6a7be4d1439e2ea293b3c7dda558d2a9a1,1.0.1,
4128d1821baf4130fdd2b30197aa5f8ff208fcff,1.0,
