commit_hash,branch_name
5866e589b521b06146e24125ca6ebcd918a545b1,dev
0f2ec365f41ca8d8f43cbd458dc4e227aab2e9d5,feature/flashcards
5f34a1281115d5f6b3e99316de44713a2ccbbeb9,feature/kotlin
ce6fddf1defbf78a5f33d1e8d8d8069089c85e67,hotfix/recyclerViewActivity
7590ef212ce6c4256582aa2b9ce2c9d0b868e697,master
