commit_hash,branch_name
7e67e73e73a53361cec2347fcd438bcf0d51a1b6,fix_selection_mode
c1258f5c97a6437014f5273e4b561566d6c766d9,l10n_master
94e7d637b69a04deadc5b63ea6de64a7e07758bd,master
