commit_hash,branch_name
2c47a459eb4e92b7f583852f1979f7fa02af5674,develop
d03eec96920c36561da48318da74f9ac59e897c1,feature/feature-react-home
2c47a459eb4e92b7f583852f1979f7fa02af5674,feature/feature-react-multi-module
cb58dd279b76c98157fd6cbfe9e43a7360930082,feature/feature-webview
5217c5ba8562cd7fd8c37f3248bfaef67acae418,master
