package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.h6ah4i.android.example.openslmediaplayer,example/src/main/AndroidManifest.xml,example/build.gradle,
com.h6ah4i.android.example.nativeopenslmediaplayer,native-example/src/main/AndroidManifest.xml,native-example/build.gradle,
