commit_hash,branch_name
af539994e561ba1fde9026539d9e0458546bf327,dao-generator
740082e5495feadb536b5cef81a79089777d2795,master
119b5c5c310e906d60a12e2882f7fe05d43d306b,master-bob
84d4c34d07226643556cf4c7bca08be59fd3db7d,master-flower
b1c23706dda4d133caa08a7b02a008af5f495264,soy-flower
