commit_hash,branch_name
27238090aee16e7f63af69551595caed753686d7,dev
1fb2231b5e633323c15447b15bccd769e2a2c54a,master
2259a3db184d96ee8b0a206e58fafb1b40385d42,native_fat32
355c8901fea7ab4ab022239a9ddca8f8bc5e890e,notsofat32
