package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.chteuchteu.munin,"muninforAndroid/src/debug/AndroidManifest.xml,muninforAndroid/src/main/AndroidManifest.xml",muninforAndroid/build.gradle,
