package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.lutec.august.streetwiseandroidapp,StreetwiseAndroidApp/app/src/main/AndroidManifest.xml,StreetwiseAndroidApp/app/build.gradle,
