package,manifestPaths,gradleConfigPaths,mavenConfigPaths
de.vanmar.android.yarrn,Yarrn/src/main/AndroidManifest.xml,Yarrn/build.gradle,"Yarrn/pom.xml,YarrnTest/pom.xml,YarrnUnitTest/pom.xml,pom.xml"
