package,manifestPaths,gradleConfigPaths,mavenConfigPaths
net.simplyadvanced.examplekeyboardlessedittext.app,ExampleKeyboardlessEditTextApp/app/src/main/AndroidManifest.xml,ExampleKeyboardlessEditTextApp/app/build.gradle,
