package,manifestPaths,gradleConfigPaths,mavenConfigPaths
com.lorenzobraghetto.cooptdmorienteeringvillabea,coopTDMOrientiringVillaBea/src/main/AndroidManifest.xml,coopTDMOrientiringVillaBea/build.gradle,
