commit_hash,tag_name,tag_message
3266908cc9ad0a8e36372b3efe1cb832c5dcab7b,1.0.7,
5bc6e5eb5e6c46acbcdc7259a0380d225579355b,1.0.6,
5ba9529de1a72f97c3c44cb5df9b16fc208a3b93,1.0.5,
bbd829ec3783f916af0c9504164cb00f0230f6bc,1.0.4,
fea98684ad500380ef347cff584821ee52098c1e,1.0.3,
c9f7bbcd90f69318798222f36c217a859b383f56,1.0.2,
4c561b85f5732ea692b087a054652e3fb69f6af7,1.0.1,
fd1d0e24f32babc08fde80423572b6d098de2a90,1.0.0,
255636c1361585a260b1e604b104f4e523b69570,0.9.1,
66113f6f0dbf7e19ef39c701ec37f39bb260e34d,0.9.0,
518d4df3ccf0b1ac1d5ae6c5c3119edc06656978,0.8.7,
fb6c02a48ef542a9c50ebbeb7045d0a7025607cf,0.8.6,
89e32686cc93c8b06d03c7b8d6f576c464efba69,0.8.5,
0e4fb9a72101ed981baf0db69c84de757c3b8558,0.8.4,
b14b7456b76d8015260bd8e770b83c3ef8dfb2e6,0.8.3,
368021137455757e11c14963524b7e9df0725bfd,0.8.2,
144f23c76529d1bc5a1c8d4390f0c7639e77d60c,0.8.1,
11ba1b31fe7ebe6cc0699bbf9046e8d11739d66d,0.8.0,
