package,manifestPaths,gradleConfigPaths,mavenConfigPaths
org.osmdroid,OpenStreetMapViewer/src/main/AndroidManifest.xml,"GoogleWrapperSample/build.gradle,OpenStreetMapViewer/build.gradle","GoogleWrapperSample/pom.xml,OSMMapTilePackager/pom.xml,OpenStreetMapViewer/pom.xml,osmdroid-android-it/pom.xml,osmdroid-android/pom.xml,osmdroid-dist/pom.xml,osmdroid-mapsforge/pom.xml,osmdroid-server-jdk/pom.xml,osmdroid-third-party/pom.xml,osmdroid-wms/pom.xml,pom.xml"
